repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
22,3,td3_tqc,2,logistic_l2,0.9919354838709677,0.004552142654432034
22,3,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.0059817283841066115
22,3,td3_tqc,3,decision_tree_gini,1.0,0.0
22,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,3,td3_tqc,4,svm_rbf,0.9919354838709677,0.005133500206682059
22,3,td3_tqc,4,svm_linear,1.0,0.0076324708271628
22,3,td3_tqc,4,svm_poly,0.9838709677419355,0.008392272775828722
22,3,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.009897822313812588
22,3,td3_tqc,4,logistic_l1,0.9919354838709677,0.007078549583791347
22,3,td3_tqc,4,logistic_l2,0.9919354838709677,0.004562450841268032
22,3,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.0059833769601020095
22,3,td3_tqc,5,svm_rbf,0.9919354838709677,0.0050584659573295115
22,3,td3_tqc,5,svm_linear,1.0,0.007877574383903721
22,3,td3_tqc,5,svm_poly,0.9838709677419355,0.008545855430432063
22,3,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.009655853525691616
22,3,td3_tqc,5,logistic_l1,0.9919354838709677,0.0070784491745495785
22,3,td3_tqc,5,logistic_l2,0.9919354838709677,0.004546596968532162
22,3,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.005980696196012146
22,3,td3_tqc,5,decision_tree_gini,1.0,0.0
22,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,4,td3_tqc,1,svm_rbf,0.9919354838709677,0.0018408218826893477
22,4,td3_tqc,1,svm_linear,1.0,0.0007757697225726536
22,4,td3_tqc,1,svm_poly,0.9919354838709677,0.005022907001120319
22,4,td3_tqc,1,svm_sigmoid,0.9919354838709677,0.0029376413130834645
22,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.003321900567632094
22,4,td3_tqc,2,logistic_l2,1.0,0.0016263709550695202
22,4,td3_tqc,2,logistic_elasticnet,1.0,0.002508865660747688
22,4,td3_tqc,3,decision_tree_gini,1.0,0.0
22,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,4,td3_tqc,4,svm_rbf,0.9919354838709677,0.0019434617841163188
22,4,td3_tqc,4,svm_linear,1.0,0.0006952092683662124
22,4,td3_tqc,4,svm_poly,0.9919354838709677,0.004647266878574246
22,4,td3_tqc,4,svm_sigmoid,0.9919354838709677,0.002883253256672698
22,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.0033219095188211653
22,4,td3_tqc,4,logistic_l2,1.0,0.0016245975669135608
22,4,td3_tqc,4,logistic_elasticnet,1.0,0.002508734832964357
22,4,td3_tqc,5,svm_rbf,0.9919354838709677,0.0018239195681394418
22,4,td3_tqc,5,svm_linear,1.0,0.0007179660530124726
22,4,td3_tqc,5,svm_poly,0.9919354838709677,0.004703443259856336
22,4,td3_tqc,5,svm_sigmoid,0.9919354838709677,0.0030195205017791572
22,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.003321926074035962
22,4,td3_tqc,5,logistic_l2,1.0,0.001622458731747637
22,4,td3_tqc,5,logistic_elasticnet,1.0,0.0025074573271744154
22,4,td3_tqc,5,decision_tree_gini,1.0,0.0
22,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,1,td3_tqc,1,svm_rbf,0.9919354838709677,0.004802321054812099
23,1,td3_tqc,1,svm_linear,1.0,0.00746492615626553
23,1,td3_tqc,1,svm_poly,0.9838709677419355,0.00596726615367658
23,1,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.008891478288361272
23,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.005213646687554624
23,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.003981915537489286
23,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.0048928880598693965
23,1,td3_tqc,3,decision_tree_gini,1.0,0.0
23,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,1,td3_tqc,4,svm_rbf,0.9919354838709677,0.004834109170056084
23,1,td3_tqc,4,svm_linear,1.0,0.007408225963129518
23,1,td3_tqc,4,svm_poly,0.9838709677419355,0.006155057363837316
23,1,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.00894391682348774
23,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.005213653577439309
23,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.00398202785547944
23,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.004892657287822664
23,1,td3_tqc,5,svm_rbf,0.9919354838709677,0.0047965560728265464
23,1,td3_tqc,5,svm_linear,1.0,0.007274576344811729
23,1,td3_tqc,5,svm_poly,0.9838709677419355,0.00622263772911595
23,1,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.008852422434274431
23,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.005213774284646792
23,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.003981428907017876
23,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.004891283323349772
23,1,td3_tqc,5,decision_tree_gini,1.0,0.0
23,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,2,td3_tqc,1,svm_rbf,0.9919354838709677,0.0041576988034863396
23,2,td3_tqc,1,svm_linear,1.0,0.00833900343987885
23,2,td3_tqc,1,svm_poly,0.9758064516129032,0.006043808315135449
23,2,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.007345551135624533
23,2,td3_tqc,2,logistic_l1,0.9919354838709677,0.004871819473718548
23,2,td3_tqc,2,logistic_l2,0.9919354838709677,0.0029886899312318214
23,2,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.004036565254246651
23,2,td3_tqc,3,decision_tree_gini,1.0,0.0
23,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,2,td3_tqc,4,svm_rbf,0.9919354838709677,0.004174217188635181
23,2,td3_tqc,4,svm_linear,1.0,0.006753323926737265
23,2,td3_tqc,4,svm_poly,0.9758064516129032,0.00622291574975166
23,2,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.006399577940696686
23,2,td3_tqc,4,logistic_l1,0.9919354838709677,0.0048718192641805545
23,2,td3_tqc,4,logistic_l2,0.9919354838709677,0.0029886446307659004
23,2,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.004036519744133253
23,2,td3_tqc,5,svm_rbf,0.9919354838709677,0.004061720955751272
23,2,td3_tqc,5,svm_linear,1.0,0.0061705582378512765
23,2,td3_tqc,5,svm_poly,0.9758064516129032,0.00637214784374819
23,2,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.0071964342278386445
23,2,td3_tqc,5,logistic_l1,0.9919354838709677,0.004871819320939227
23,2,td3_tqc,5,logistic_l2,0.9919354838709677,0.0029887515104956163
23,2,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.0040361952531053165
23,2,td3_tqc,5,decision_tree_gini,1.0,0.0
23,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,3,td3_tqc,1,svm_rbf,0.9919354838709677,0.0055103561322799215
23,3,td3_tqc,1,svm_linear,1.0,0.00812908591021462
23,3,td3_tqc,1,svm_poly,0.9838709677419355,0.009108643082496768
23,3,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.00976409753157558
23,3,td3_tqc,2,logistic_l1,0.9919354838709677,0.007078509186996334
23,3,td3_tqc,2,logistic_l2,0.9919354838709677,0.004562514166370583
23,3,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.005983461397377387
23,3,td3_tqc,3,decision_tree_gini,1.0,0.0
23,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,3,td3_tqc,4,svm_rbf,0.9919354838709677,0.00516922265254372
23,3,td3_tqc,4,svm_linear,1.0,0.008095769068991674
23,3,td3_tqc,4,svm_poly,0.9838709677419355,0.00917229892396605
23,3,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.00983628678225226
23,3,td3_tqc,4,logistic_l1,0.9919354838709677,0.007078600287515218
23,3,td3_tqc,4,logistic_l2,0.9919354838709677,0.004560763625506539
23,3,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.005982706884729898
23,3,td3_tqc,5,svm_rbf,0.9919354838709677,0.005007643989505344
23,3,td3_tqc,5,svm_linear,1.0,0.009476526231882375
23,3,td3_tqc,5,svm_poly,0.9838709677419355,0.008845168266195184
23,3,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.008369460046861222
23,3,td3_tqc,5,logistic_l1,0.9919354838709677,0.007078477297929564
23,3,td3_tqc,5,logistic_l2,0.9919354838709677,0.004552294277115182
23,3,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.005981885755839307
23,3,td3_tqc,5,decision_tree_gini,1.0,0.0
23,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,4,td3_tqc,1,svm_rbf,0.9919354838709677,0.0019377317316592367
23,4,td3_tqc,1,svm_linear,1.0,0.0006257609889027077
23,4,td3_tqc,1,svm_poly,0.9919354838709677,0.004669115460759706
23,4,td3_tqc,1,svm_sigmoid,0.9919354838709677,0.002890946014824069
23,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.003321768214306566
23,4,td3_tqc,2,logistic_l2,1.0,0.0016235674765263566
23,4,td3_tqc,2,logistic_elasticnet,1.0,0.0025080769750481314
23,4,td3_tqc,3,decision_tree_gini,1.0,0.0
23,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,4,td3_tqc,4,svm_rbf,0.9919354838709677,0.0017410256548240884
23,4,td3_tqc,4,svm_linear,1.0,0.0006733621814625457
23,4,td3_tqc,4,svm_poly,0.9919354838709677,0.0058381818598257145
23,4,td3_tqc,4,svm_sigmoid,0.9919354838709677,0.0028415884002521976
23,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.003321952059318072
23,4,td3_tqc,4,logistic_l2,1.0,0.0016241398978151611
23,4,td3_tqc,4,logistic_elasticnet,1.0,0.0025082724068650765
23,4,td3_tqc,5,svm_rbf,0.9919354838709677,0.0019379327812709176
23,4,td3_tqc,5,svm_linear,1.0,0.0007972742669405336
23,4,td3_tqc,5,svm_poly,0.9919354838709677,0.004935099471698021
23,4,td3_tqc,5,svm_sigmoid,0.9919354838709677,0.0028591255837212047
23,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.0033219271130011446
23,4,td3_tqc,5,logistic_l2,1.0,0.001623403099609362
23,4,td3_tqc,5,logistic_elasticnet,1.0,0.002507823492182059
23,4,td3_tqc,5,decision_tree_gini,1.0,0.0
23,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,1,td3_tqc,1,svm_rbf,0.9919354838709677,0.004877910977916851
24,1,td3_tqc,1,svm_linear,1.0,0.007203598133793296
24,1,td3_tqc,1,svm_poly,0.9838709677419355,0.006492385860990425
24,1,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.007835197025857608
24,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.005213586673724381
24,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.003982272461935036
24,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.004893277575125145
24,1,td3_tqc,3,decision_tree_gini,1.0,0.0
24,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,1,td3_tqc,4,svm_rbf,0.9919354838709677,0.00482407083181633
24,1,td3_tqc,4,svm_linear,1.0,0.007833271049850803
24,1,td3_tqc,4,svm_poly,0.9838709677419355,0.006233105868868016
24,1,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.00927167160686586
24,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.005213690604972229
24,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.003981483270644245
24,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.004891199586910365
24,1,td3_tqc,5,svm_rbf,0.9919354838709677,0.004749919609510424
24,1,td3_tqc,5,svm_linear,1.0,0.007465884747721626
24,1,td3_tqc,5,svm_poly,0.9838709677419355,0.006496582126465591
24,1,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.009033493992803267
24,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.0052135695003962465
24,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.003982130103275651
24,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.0048929563353472165
24,1,td3_tqc,5,decision_tree_gini,1.0,0.0
24,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,2,td3_tqc,1,svm_rbf,0.9919354838709677,0.004269361603144372
24,2,td3_tqc,1,svm_linear,1.0,0.008311499121527574
24,2,td3_tqc,1,svm_poly,0.9758064516129032,0.0061562215487389734
24,2,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.005929168808388114
24,2,td3_tqc,2,logistic_l1,0.9919354838709677,0.004871819027732067
24,2,td3_tqc,2,logistic_l2,0.9919354838709677,0.00297125265139154
24,2,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.004031861687944078
24,2,td3_tqc,3,decision_tree_gini,1.0,0.0
24,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,2,td3_tqc,4,svm_rbf,0.9919354838709677,0.004117672558686314
24,2,td3_tqc,4,svm_linear,1.0,0.00835184879951565
24,2,td3_tqc,4,svm_poly,0.9758064516129032,0.006145395447738893
24,2,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.006596531670417593
24,2,td3_tqc,4,logistic_l1,0.9919354838709677,0.004871819468245021
24,2,td3_tqc,4,logistic_l2,0.9919354838709677,0.002988677098404253
24,2,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.00403666762063926
24,2,td3_tqc,5,svm_rbf,0.9919354838709677,0.004248729691209788
24,2,td3_tqc,5,svm_linear,1.0,0.008134133501780239
24,2,td3_tqc,5,svm_poly,0.9758064516129032,0.006272323760905902
24,2,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.0072743742876080816
24,2,td3_tqc,5,logistic_l1,0.9919354838709677,0.004871819551274551
24,2,td3_tqc,5,logistic_l2,0.9919354838709677,0.002988592639444737
24,2,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.004036613495498008
24,2,td3_tqc,5,decision_tree_gini,1.0,0.0
24,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,3,td3_tqc,1,svm_rbf,0.9919354838709677,0.0049937593766354585
24,3,td3_tqc,1,svm_linear,1.0,0.0070090606843192385
24,3,td3_tqc,1,svm_poly,0.9838709677419355,0.008767519041701864
24,3,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.009639010128007556
24,3,td3_tqc,2,logistic_l1,0.9919354838709677,0.007078315346100166
24,3,td3_tqc,2,logistic_l2,0.9919354838709677,0.004562210089440197
24,3,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.005982885525717447
24,3,td3_tqc,3,decision_tree_gini,1.0,0.0
24,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,3,td3_tqc,4,svm_rbf,0.9919354838709677,0.004941596358624936
24,3,td3_tqc,4,svm_linear,1.0,0.0072672865686214385
24,3,td3_tqc,4,svm_poly,0.9838709677419355,0.009119151820194966
24,3,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.010639592003403156
24,3,td3_tqc,4,logistic_l1,0.9919354838709677,0.007078550654612981
24,3,td3_tqc,4,logistic_l2,0.9919354838709677,0.0045443380438356835
24,3,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.005977718614359937
24,3,td3_tqc,5,svm_rbf,0.9919354838709677,0.005076680213229924
24,3,td3_tqc,5,svm_linear,1.0,0.008806933568185524
24,3,td3_tqc,5,svm_poly,0.9838709677419355,0.00866213627362584
24,3,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.009276228059611686
24,3,td3_tqc,5,logistic_l1,0.9919354838709677,0.0070784803224126225
24,3,td3_tqc,5,logistic_l2,0.9919354838709677,0.004553559331997803
24,3,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.005981933499513322
24,3,td3_tqc,5,decision_tree_gini,1.0,0.0
24,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,4,td3_tqc,1,svm_rbf,0.9919354838709677,0.001895567752949217
24,4,td3_tqc,1,svm_linear,1.0,0.0007149711938714294
24,4,td3_tqc,1,svm_poly,0.9919354838709677,0.004625317055811784
24,4,td3_tqc,1,svm_sigmoid,0.9919354838709677,0.0029033672813911972
24,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.0033219636881921723
24,4,td3_tqc,2,logistic_l2,1.0,0.0016268344646747943
24,4,td3_tqc,2,logistic_elasticnet,1.0,0.0025092666418319877
24,4,td3_tqc,3,decision_tree_gini,1.0,0.0
24,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,4,td3_tqc,4,svm_rbf,0.9919354838709677,0.0019512842381726949
24,4,td3_tqc,4,svm_linear,1.0,0.0008111103317583969
24,4,td3_tqc,4,svm_poly,0.9919354838709677,0.004695800502902973
24,4,td3_tqc,4,svm_sigmoid,0.9919354838709677,0.002952352308566821
24,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.00332186199675053
24,4,td3_tqc,4,logistic_l2,1.0,0.0016221476527180812
24,4,td3_tqc,4,logistic_elasticnet,1.0,0.0025071361378232564
24,4,td3_tqc,5,svm_rbf,0.9919354838709677,0.0019530685874238178
24,4,td3_tqc,5,svm_linear,1.0,0.000605683144572589
24,4,td3_tqc,5,svm_poly,0.9919354838709677,0.004656189741640935
24,4,td3_tqc,5,svm_sigmoid,0.9919354838709677,0.0029029078478216104
24,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.0033217334237184088
24,4,td3_tqc,5,logistic_l2,1.0,0.0016267171432840927
24,4,td3_tqc,5,logistic_elasticnet,1.0,0.002509603070319513
24,4,td3_tqc,5,decision_tree_gini,1.0,0.0
24,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,1,td3_tqc,1,svm_rbf,0.9919354838709677,0.004756569159817873
25,1,td3_tqc,1,svm_linear,1.0,0.007951003480472176
25,1,td3_tqc,1,svm_poly,0.9838709677419355,0.00673766851222784
25,1,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.008059863584266453
25,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.0052137219888801
25,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.003981430866500875
25,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.004891697428615717
25,1,td3_tqc,3,decision_tree_gini,1.0,0.0
25,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,1,td3_tqc,4,svm_rbf,0.9919354838709677,0.004831774883482164
25,1,td3_tqc,4,svm_linear,1.0,0.007071703139495634
25,1,td3_tqc,4,svm_poly,0.9838709677419355,0.006501467991130781
25,1,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.008163464811188459
25,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.005213828351640588
25,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.00398197471192748
25,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.004892796818371237
25,1,td3_tqc,5,svm_rbf,0.9919354838709677,0.004783701006373537
25,1,td3_tqc,5,svm_linear,1.0,0.006379945735513246
25,1,td3_tqc,5,svm_poly,0.9838709677419355,0.006108520777488682
25,1,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.009401529242171183
25,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.005213823941586951
25,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.003981902653272431
25,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.004892763587495981
25,1,td3_tqc,5,decision_tree_gini,1.0,0.0
25,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,2,td3_tqc,1,svm_rbf,0.9919354838709677,0.004285429425099656
25,2,td3_tqc,1,svm_linear,1.0,0.007760400553347601
25,2,td3_tqc,1,svm_poly,0.9758064516129032,0.006196793081750372
25,2,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.006110855491548384
25,2,td3_tqc,2,logistic_l1,0.9919354838709677,0.00487181949258649
25,2,td3_tqc,2,logistic_l2,0.9919354838709677,0.002982436186197152
25,2,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.00403581016182606
25,2,td3_tqc,3,decision_tree_gini,1.0,0.0
25,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,2,td3_tqc,4,svm_rbf,0.9919354838709677,0.00419758042995038
25,2,td3_tqc,4,svm_linear,1.0,0.008381448559882957
25,2,td3_tqc,4,svm_poly,0.9758064516129032,0.006097817943982842
25,2,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.007379432116827613
25,2,td3_tqc,4,logistic_l1,0.9919354838709677,0.004871819342411885
25,2,td3_tqc,4,logistic_l2,0.9919354838709677,0.002980644110516236
25,2,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.004035760819484365
25,2,td3_tqc,5,svm_rbf,0.9919354838709677,0.003949825070153757
25,2,td3_tqc,5,svm_linear,1.0,0.008472257426173435
25,2,td3_tqc,5,svm_poly,0.9758064516129032,0.006104549082008746
25,2,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.007145963756005757
25,2,td3_tqc,5,logistic_l1,0.9919354838709677,0.004871819305578572
25,2,td3_tqc,5,logistic_l2,0.9919354838709677,0.002978278698916188
25,2,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.0040358313945427745
25,2,td3_tqc,5,decision_tree_gini,1.0,0.0
25,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,3,td3_tqc,1,svm_rbf,0.9919354838709677,0.004623550228863773
25,3,td3_tqc,1,svm_linear,1.0,0.00655267055612654
25,3,td3_tqc,1,svm_poly,0.9838709677419355,0.009913135825815602
25,3,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.009305709214259503
25,3,td3_tqc,2,logistic_l1,0.9919354838709677,0.007078504008452124
25,3,td3_tqc,2,logistic_l2,0.9919354838709677,0.004552129405200274
25,3,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.005981802296016377
25,3,td3_tqc,3,decision_tree_gini,1.0,0.0
25,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,3,td3_tqc,4,svm_rbf,0.9919354838709677,0.005116826741371831
25,3,td3_tqc,4,svm_linear,1.0,0.008291545429061324
25,3,td3_tqc,4,svm_poly,0.9838709677419355,0.008701061712137635
25,3,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.009336454954990294
25,3,td3_tqc,4,logistic_l1,0.9919354838709677,0.007078496493980908
25,3,td3_tqc,4,logistic_l2,0.9919354838709677,0.004562578606057457
25,3,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.0059832324537022466
25,3,td3_tqc,5,svm_rbf,0.9919354838709677,0.005330203333867823
25,3,td3_tqc,5,svm_linear,1.0,0.008265471922984654
25,3,td3_tqc,5,svm_poly,0.9838709677419355,0.008694023180779319
25,3,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.010251983682266251
25,3,td3_tqc,5,logistic_l1,0.9919354838709677,0.007078364840354743
25,3,td3_tqc,5,logistic_l2,0.9919354838709677,0.004543992090047094
25,3,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.0059792888377404535
25,3,td3_tqc,5,decision_tree_gini,1.0,0.0
25,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,4,td3_tqc,1,svm_rbf,0.9919354838709677,0.0019642654004355816
25,4,td3_tqc,1,svm_linear,1.0,0.0008099622240066259
25,4,td3_tqc,1,svm_poly,0.9919354838709677,0.004712561308677818
25,4,td3_tqc,1,svm_sigmoid,0.9919354838709677,0.002981984963493457
25,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.0033218453014616633
25,4,td3_tqc,2,logistic_l2,1.0,0.001623926379951633
25,4,td3_tqc,2,logistic_elasticnet,1.0,0.0025085334438314276
25,4,td3_tqc,3,decision_tree_gini,1.0,0.0
25,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,4,td3_tqc,4,svm_rbf,0.9919354838709677,0.001929321545358513
25,4,td3_tqc,4,svm_linear,1.0,0.0006589725736947281
25,4,td3_tqc,4,svm_poly,0.9919354838709677,0.004652978543109261
25,4,td3_tqc,4,svm_sigmoid,0.9919354838709677,0.0028729910646066613
25,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.0033220116596689975
25,4,td3_tqc,4,logistic_l2,1.0,0.0016256302489892147
25,4,td3_tqc,4,logistic_elasticnet,1.0,0.0025086313236932947
25,4,td3_tqc,5,svm_rbf,0.9919354838709677,0.0019130237595785043
25,4,td3_tqc,5,svm_linear,1.0,0.0006172304005591851
25,4,td3_tqc,5,svm_poly,0.9919354838709677,0.005105677944236187
25,4,td3_tqc,5,svm_sigmoid,0.9919354838709677,0.002892608681767486
25,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.003321826192764564
25,4,td3_tqc,5,logistic_l2,1.0,0.001624830412298426
25,4,td3_tqc,5,logistic_elasticnet,1.0,0.0025088546805041062
25,4,td3_tqc,5,decision_tree_gini,1.0,0.0
25,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,1,td3_tqc,1,svm_rbf,0.9919354838709677,0.004866405258001694
26,1,td3_tqc,1,svm_linear,1.0,0.007611110441818451
26,1,td3_tqc,1,svm_poly,0.9838709677419355,0.006260991384336547
26,1,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.009752789494605996
26,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.005213680330239589
26,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.003982315435522321
26,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.004893167543867841
26,1,td3_tqc,3,decision_tree_gini,1.0,0.0
26,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,1,td3_tqc,4,svm_rbf,0.9919354838709677,0.005094513858144623
26,1,td3_tqc,4,svm_linear,1.0,0.00685047316830906
26,1,td3_tqc,4,svm_poly,0.9838709677419355,0.005898903298617741
26,1,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.00938877338707171
26,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.00521374053663075
26,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.003982126451671264
26,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.004892963856241413
26,1,td3_tqc,5,svm_rbf,0.9919354838709677,0.004806811224315649
26,1,td3_tqc,5,svm_linear,1.0,0.007670569880750396
26,1,td3_tqc,5,svm_poly,0.9838709677419355,0.0061982362404947155
26,1,td3_tqc,5,svm_sigmoid,0.9838709677419355,0.009480536365376626
26,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.005213619560547373
26,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.003981683578192198
26,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.004892463216788515
26,1,td3_tqc,5,decision_tree_gini,1.0,0.0
26,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,2,td3_tqc,1,svm_rbf,0.9919354838709677,0.004263174946438126
26,2,td3_tqc,1,svm_linear,1.0,0.008050053965033195
26,2,td3_tqc,1,svm_poly,0.9758064516129032,0.006096327572400862
26,2,td3_tqc,1,svm_sigmoid,0.9838709677419355,0.007129219115697066
26,2,td3_tqc,2,logistic_l1,0.9919354838709677,0.004871819365688152
26,2,td3_tqc,2,logistic_l2,0.9919354838709677,0.0029887552075233644
26,2,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.004036181839617934
26,2,td3_tqc,3,decision_tree_gini,1.0,0.0
26,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,2,td3_tqc,4,svm_rbf,0.9919354838709677,0.004257756008177145
26,2,td3_tqc,4,svm_linear,1.0,0.006345569711876287
26,2,td3_tqc,4,svm_poly,0.9758064516129032,0.006274603803768322
26,2,td3_tqc,4,svm_sigmoid,0.9838709677419355,0.007016902677710382
