repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
22,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038628096242366
22,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
22,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
23,1,patchtst_itransformer,1,svm_rbf,1.0,0.0031369038036492
23,1,patchtst_itransformer,1,svm_linear,1.0,0.0023911017599752
23,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.00503869364107
23,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0099731222753113
23,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052652661166826
23,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044395515800555
23,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049966647311726
23,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
23,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
23,1,patchtst_itransformer,4,svm_rbf,1.0,0.002388986907899
23,1,patchtst_itransformer,4,svm_linear,1.0,0.0013938806114735
23,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0026923952094089
23,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0098935641199436
23,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052645937112897
23,1,patchtst_itransformer,4,logistic_l2,1.0,0.004441376739278
23,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049968763012716
23,1,patchtst_itransformer,5,svm_rbf,1.0,0.0026035034967435
23,1,patchtst_itransformer,5,svm_linear,1.0,0.0026720265825326
23,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0034265388467166
23,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0097052120369254
23,1,patchtst_itransformer,5,logistic_l1,1.0,0.0052651734852337
23,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044409017985315
23,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0049972235741978
23,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
23,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
23,2,patchtst_itransformer,1,svm_rbf,1.0,0.0005989725603625
23,2,patchtst_itransformer,1,svm_linear,1.0,0.0011050802502557
23,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0132323658880036
23,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0058979232380309
23,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019127735188026
23,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018698132485536
23,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020399951994051
23,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
23,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
23,2,patchtst_itransformer,4,svm_rbf,1.0,0.0006434657651968
23,2,patchtst_itransformer,4,svm_linear,1.0,0.0009600512783764
23,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0157626615354792
23,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.005918614183755
23,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019128180235475
23,2,patchtst_itransformer,4,logistic_l2,1.0,0.0018683624226712
23,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020400476382653
23,2,patchtst_itransformer,5,svm_rbf,1.0,0.0007379665879094
23,2,patchtst_itransformer,5,svm_linear,1.0,0.0010469026063546
23,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0157384276751668
23,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.006097524816874
23,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019130294431966
23,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018699189242034
23,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020400920769211
23,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
23,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
23,3,patchtst_itransformer,1,svm_rbf,1.0,0.0025228926252722
23,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0063126212811982
23,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0052993323809757
23,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.0460995084024663
23,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079755936425307
23,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.0075778165453527
23,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.0075104786382277
23,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
23,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
23,3,patchtst_itransformer,4,svm_rbf,1.0,0.002843714478345
23,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0065072662734885
23,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0061509017664118
23,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0449998528499092
23,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079753380924767
23,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075807662464793
23,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.007510863858662
23,3,patchtst_itransformer,5,svm_rbf,1.0,0.0029951276589703
23,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0073241215568132
23,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0069223826307888
23,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0456382975237785
23,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.0079750776665282
23,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075796290034528
23,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.0075091093726942
23,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
23,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
23,4,patchtst_itransformer,1,svm_rbf,1.0,0.0026536403217339
23,4,patchtst_itransformer,1,svm_linear,1.0,0.001925070974229
23,4,patchtst_itransformer,1,svm_poly,1.0,0.002200885974793
23,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0098812140623857
23,4,patchtst_itransformer,2,logistic_l1,1.0,0.0049828685378334
23,4,patchtst_itransformer,2,logistic_l2,1.0,0.0028149431822332
23,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038618479405059
23,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
23,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
23,4,patchtst_itransformer,4,svm_rbf,1.0,0.002573483794034
23,4,patchtst_itransformer,4,svm_linear,1.0,0.0019826278720731
23,4,patchtst_itransformer,4,svm_poly,1.0,0.0019736010472979
23,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0103846611356861
23,4,patchtst_itransformer,4,logistic_l1,1.0,0.0049831044348193
23,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028110105818364
23,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038620498056087
23,4,patchtst_itransformer,5,svm_rbf,1.0,0.0023503922519602
23,4,patchtst_itransformer,5,svm_linear,1.0,0.0017467450757083
23,4,patchtst_itransformer,5,svm_poly,1.0,0.0016842465129806
23,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0106468907052607
23,4,patchtst_itransformer,5,logistic_l1,1.0,0.004982477212211
23,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028108399681573
23,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038621566703701
23,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
23,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
24,1,patchtst_itransformer,1,svm_rbf,1.0,0.0025179676211485
24,1,patchtst_itransformer,1,svm_linear,1.0,0.0018393785843668
24,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.0038922643152324
24,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0097291687409647
24,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052650125798316
24,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044418116804321
24,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049968191400317
24,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
24,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
24,1,patchtst_itransformer,4,svm_rbf,1.0,0.0027118171572556
24,1,patchtst_itransformer,4,svm_linear,1.0,0.0030264696474723
24,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0037188146094606
24,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0103163934083053
24,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052654170401507
24,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044397507494427
24,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049971933453527
24,1,patchtst_itransformer,5,svm_rbf,1.0,0.0023893277450342
24,1,patchtst_itransformer,5,svm_linear,1.0,0.0012826420317041
24,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0027960395436944
24,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0095942960781906
24,1,patchtst_itransformer,5,logistic_l1,1.0,0.0052657305931856
24,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044377494294095
24,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0049978002067424
24,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
24,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
24,2,patchtst_itransformer,1,svm_rbf,1.0,0.000676369181171
24,2,patchtst_itransformer,1,svm_linear,1.0,0.001170485135158
24,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0152723572810691
24,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0060089612217903
24,2,patchtst_itransformer,2,logistic_l1,1.0,0.001912690775165
24,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018705216507793
24,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020398748519862
24,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
24,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
24,2,patchtst_itransformer,4,svm_rbf,1.0,0.0007295346796604
24,2,patchtst_itransformer,4,svm_linear,1.0,0.0014850175616523
24,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0158470570745173
24,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0064233700771357
24,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019127706420355
24,2,patchtst_itransformer,4,logistic_l2,1.0,0.0018703547386157
24,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020399355094126
24,2,patchtst_itransformer,5,svm_rbf,1.0,0.0006575160641781
24,2,patchtst_itransformer,5,svm_linear,1.0,0.0010562761499429
24,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0156063761295039
24,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0060483168244552
24,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019127923099648
24,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018706127130628
24,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020402416074739
24,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
24,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
24,3,patchtst_itransformer,1,svm_rbf,1.0,0.0028120037958809
24,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0061336699512759
24,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0072326109634025
24,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.045127408423193
24,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079753061263158
24,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.007578274673503
24,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.0075098256665775
24,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
24,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
24,3,patchtst_itransformer,4,svm_rbf,1.0,0.0030060814304197
24,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0069059191809897
24,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0070530715720842
24,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0464049834252103
24,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079754043198624
24,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075773855126067
24,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075101202290128
24,3,patchtst_itransformer,5,svm_rbf,1.0,0.002852918719277
24,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0066827478236902
24,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0063315281399163
24,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0452431327206448
24,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.0079755201713265
24,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075778873121033
24,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.0075098225146775
24,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
24,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
24,4,patchtst_itransformer,1,svm_rbf,1.0,0.0022914885663175
24,4,patchtst_itransformer,1,svm_linear,1.0,0.0019123523405298
24,4,patchtst_itransformer,1,svm_poly,1.0,0.0016460700892542
24,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0101223859678701
24,4,patchtst_itransformer,2,logistic_l1,1.0,0.0049829287219897
24,4,patchtst_itransformer,2,logistic_l2,1.0,0.0028107763936858
24,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038614430947302
24,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
24,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
24,4,patchtst_itransformer,4,svm_rbf,1.0,0.0020542618046268
24,4,patchtst_itransformer,4,svm_linear,1.0,0.0016095248033616
24,4,patchtst_itransformer,4,svm_poly,1.0,0.0013569622658678
24,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0101055602431578
24,4,patchtst_itransformer,4,logistic_l1,1.0,0.0049829257565316
24,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028161777775322
24,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038610878867696
24,4,patchtst_itransformer,5,svm_rbf,1.0,0.0022848275235825
24,4,patchtst_itransformer,5,svm_linear,1.0,0.0022402916684165
24,4,patchtst_itransformer,5,svm_poly,1.0,0.0015613511651115
24,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0099126197349945
24,4,patchtst_itransformer,5,logistic_l1,1.0,0.0049817558952133
24,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028118381669702
24,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038616864113295
24,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
24,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
25,1,patchtst_itransformer,1,svm_rbf,1.0,0.0027715293358024
25,1,patchtst_itransformer,1,svm_linear,1.0,0.0023328822015481
25,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.0041209856923253
25,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0094687047092355
25,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052655426762043
25,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044425519048032
25,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049972750512923
25,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
25,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
25,1,patchtst_itransformer,4,svm_rbf,1.0,0.0023445612291127
25,1,patchtst_itransformer,4,svm_linear,1.0,0.0023978700288343
25,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0029826252504962
25,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0091517892976903
25,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052653195924423
25,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044391345698198
25,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.004997785700914
25,1,patchtst_itransformer,5,svm_rbf,1.0,0.0031861938329401
25,1,patchtst_itransformer,5,svm_linear,1.0,0.0021207023685038
25,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0044928443259927
25,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0095409811751843
25,1,patchtst_itransformer,5,logistic_l1,1.0,0.0052647361725617
25,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044395661405869
25,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0049972179205257
25,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
25,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
25,2,patchtst_itransformer,1,svm_rbf,1.0,0.000779587396001
25,2,patchtst_itransformer,1,svm_linear,1.0,0.0011601639346813
25,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0157927761600896
25,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0059880421256115
25,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019128307136495
25,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018688331597352
25,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020400709871979
25,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
25,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
25,2,patchtst_itransformer,4,svm_rbf,1.0,0.0007931890238366
25,2,patchtst_itransformer,4,svm_linear,1.0,0.0012138546213365
25,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0159027666567667
25,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0059740773004912
25,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019129766264562
25,2,patchtst_itransformer,4,logistic_l2,1.0,0.0018690470431543
25,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020406610931888
25,2,patchtst_itransformer,5,svm_rbf,1.0,0.0005827311590427
25,2,patchtst_itransformer,5,svm_linear,1.0,0.0011434233476354
25,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0148238992075968
25,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0058253641632253
25,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019129948200813
25,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018702638497657
25,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020402803258268
25,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
25,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
25,3,patchtst_itransformer,1,svm_rbf,1.0,0.0023046771154458
25,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0064857484090343
25,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0034366435350408
25,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.0453870501488924
25,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079753265579493
25,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.007578489699638
25,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.0075102182242033
25,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
25,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
25,3,patchtst_itransformer,4,svm_rbf,1.0,0.0030147873728287
25,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0069545728454497
25,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0066948045889867
25,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0450985832302167
25,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079753304780006
25,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075793249681954
25,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075116877453016
25,3,patchtst_itransformer,5,svm_rbf,1.0,0.0028790434827327
25,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0064691278498289
25,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0072621038797093
25,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0461332382962396
25,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.0079753494233893
25,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075787158266711
25,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.0075108530896978
25,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
25,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
25,4,patchtst_itransformer,1,svm_rbf,1.0,0.0022814958395348
25,4,patchtst_itransformer,1,svm_linear,1.0,0.002102777634112
25,4,patchtst_itransformer,1,svm_poly,1.0,0.0016282955734155
25,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0099762391192654
25,4,patchtst_itransformer,2,logistic_l1,1.0,0.0049825947533531
25,4,patchtst_itransformer,2,logistic_l2,1.0,0.002811455316573
25,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038614546855005
25,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
25,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
25,4,patchtst_itransformer,4,svm_rbf,1.0,0.0021830446334247
25,4,patchtst_itransformer,4,svm_linear,1.0,0.0019094917109253
25,4,patchtst_itransformer,4,svm_poly,1.0,0.0017749066378387
25,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0099893873145777
25,4,patchtst_itransformer,4,logistic_l1,1.0,0.0049827509353563
25,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028137624427692
25,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038623767144612
25,4,patchtst_itransformer,5,svm_rbf,1.0,0.0022912660035895
25,4,patchtst_itransformer,5,svm_linear,1.0,0.001827245673216
25,4,patchtst_itransformer,5,svm_poly,1.0,0.0015722964958289
25,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0102739036240966
25,4,patchtst_itransformer,5,logistic_l1,1.0,0.0049827858631923
25,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028124691464923
25,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038617421006553
25,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
25,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
26,1,patchtst_itransformer,1,svm_rbf,1.0,0.0031571558286653
26,1,patchtst_itransformer,1,svm_linear,1.0,0.0027073432458237
26,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.0053677518213492
26,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.01076748142389
26,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052650407415594
26,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044375536452819
26,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049969386145639
26,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
26,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
26,1,patchtst_itransformer,4,svm_rbf,1.0,0.0024358810065892
26,1,patchtst_itransformer,4,svm_linear,1.0,0.0013524637421901
26,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0026884366711818
26,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0092889260994143
26,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052648752810223
26,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044414288359668
26,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049965096903272
26,1,patchtst_itransformer,5,svm_rbf,1.0,0.0030536900188024
26,1,patchtst_itransformer,5,svm_linear,1.0,0.0022734020094561
26,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0043209251788427
26,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0100395338928124
26,1,patchtst_itransformer,5,logistic_l1,1.0,0.0052654098460143
26,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044403380306784
26,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0049979842719505
26,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
26,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
26,2,patchtst_itransformer,1,svm_rbf,1.0,0.000796098096102
26,2,patchtst_itransformer,1,svm_linear,1.0,0.0011313247872734
26,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0148345744431473
26,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0058891951906535
26,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019129459355381
26,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018686379246184
26,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020400020970736
26,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
26,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
26,2,patchtst_itransformer,4,svm_rbf,1.0,0.0006358073162058
26,2,patchtst_itransformer,4,svm_linear,1.0,0.0012388321929002
26,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0147082406991729
26,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0059323596494537
26,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019123036800952
26,2,patchtst_itransformer,4,logistic_l2,1.0,0.0018693864139857
26,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020394965203426
26,2,patchtst_itransformer,5,svm_rbf,1.0,0.0009471299822362
26,2,patchtst_itransformer,5,svm_linear,1.0,0.0010052367382907
26,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0160774341978646
26,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0070093383632358
26,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019126841010832
26,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018699190939302
26,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020396350134733
26,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
26,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
26,3,patchtst_itransformer,1,svm_rbf,1.0,0.0030795195918749
26,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.006802174829633
26,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0070236470569226
26,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.0458265749763126
26,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079751606083316
26,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.0075795344260191
26,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.0075094616551007
26,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
26,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
26,3,patchtst_itransformer,4,svm_rbf,1.0,0.0028469592961032
26,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0063679034632893
26,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0068726585476369
26,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0461083430677977
26,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079753355952054
26,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075788821301516
26,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075094522998743
26,3,patchtst_itransformer,5,svm_rbf,1.0,0.0029014535802646
26,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0064207181005171
26,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0069578673131589
