repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,td3_tqc,1,0.43,1,0.3695112882599998,0.47189144807417027,1.3126491467214725,2.2708161525393877,-0.20780698056355984
0,td3_tqc,1,0.44,1,0.3592718081299997,0.4583750290773194,1.282777250115705,2.205773010291735,-0.20780698056355984
0,td3_tqc,1,0.45,1,0.35704314303999984,0.4554362108122538,1.2724233576035988,2.191630952806006,-0.20780698056355984
0,td3_tqc,1,0.46,1,0.3551001615299998,0.45287501044549905,1.2600076288707964,2.146798720397161,-0.2109536428090084
0,td3_tqc,1,0.47,1,0.3573736840799997,0.4558720072894282,1.271034895249057,2.2042170230390266,-0.2068181138810472
0,td3_tqc,1,0.48,1,0.36137549605999975,0.46115006057927976,1.2893251526924125,2.283293188050486,-0.2019670811408225
0,td3_tqc,1,0.49,1,0.3740819224599998,0.477932315291862,1.333384979659828,2.457330998260745,-0.19449244551512757
0,td3_tqc,1,0.5,1,0.3821096803599997,0.4885535055945802,1.3551049668840678,2.5290544016049745,-0.1931763529027043
0,td3_tqc,1,0.51,1,0.3732658071199997,0.4768533423209982,1.3181229929769787,2.3388713748148304,-0.2038818155866955
0,td3_tqc,1,0.52,1,0.3588419079299998,0.45780805723662144,1.2718580665413466,2.1574453613064697,-0.21219914323085787
0,td3_tqc,1,0.53,1,0.34809624723999955,0.44364958031767787,1.238021254618273,2.0315168084531257,-0.21838341601292954
0,td3_tqc,1,0.54,1,0.33955668991999954,0.4324162913002034,1.2126638512274601,1.9365317552021928,-0.22329419083295898
0,td3_tqc,1,0.55,1,0.33074953449999955,0.4208481790087979,1.1871472532128187,1.8432016076158295,-0.22832455075446823
0,td3_tqc,1,0.56,1,0.32749072879999974,0.41657221058739213,1.1780180206006856,1.8095256158697295,-0.23021072867607406
0,td3_tqc,1,0.57,1,0.3291261462099997,0.4187177862144851,1.1823895543383631,1.8206808098753655,-0.2299786892591834
0,td3_tqc,1,0.58,1,0.33324841479999967,0.42412865539682665,1.1930765050800414,1.8479892795100248,-0.22950817956545722
0,td3_tqc,1,0.59,1,0.3347494613999997,0.4260998751156524,1.1970749772401168,1.8570066112340806,-0.22945522785860528
0,td3_tqc,1,0.6,1,0.2955154453999995,0.3747448989981803,1.0897772039929101,1.528412286391819,-0.24518574100372803
0,td3_tqc,1,0.61,1,0.2931653098599998,0.3716799112168965,1.0770635891761924,1.5244016611098274,-0.24382019562107937
0,td3_tqc,1,0.62,1,0.25990163458999915,0.3284360401501627,0.9636688712698699,1.2297822716658846,-0.2670684459495887
0,td3_tqc,1,0.63,1,0.2467698885599996,0.3114358978708027,0.9102051610444925,1.0993793606846876,-0.2832833769744796
0,td3_tqc,1,0.64,1,0.22807724927999962,0.28730752102574986,0.844378035168568,0.9529903394962331,-0.30147999315252816
0,td3_tqc,1,0.65,1,0.2276295660599994,0.2867306802313967,0.8412806807256517,0.9422970516710405,-0.3042890559011273
0,td3_tqc,1,0.66,1,0.2403368979799998,0.30312279674754095,0.8817108309898687,1.0269835369115823,-0.29515837971377157
0,td3_tqc,1,0.67,1,0.2601243238699995,0.32872468166819035,0.9465630798995206,1.1631261889964137,-0.2826216835095301
0,td3_tqc,1,0.68,1,0.2700566443799992,0.341610453900252,0.979885579458014,1.2337210987400389,-0.2768943922975202
0,td3_tqc,1,0.69,1,0.29172547905999924,0.3698027506569932,1.0519104975682276,1.388944994261792,-0.26624722518514066
0,td3_tqc,1,0.7,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
