repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,patchtst_itransformer,2,0.87,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.88,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.89,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,3,0.01,3,0.20579948255000025,0.25586683486683404,1.3871779703371552,2.2982298252097624,-0.11133213574211653
0,patchtst_itransformer,3,0.02,3,0.20579948255000025,0.25586683486683404,1.3871779703371552,2.2982298252097624,-0.11133213574211653
0,patchtst_itransformer,3,0.03,3,0.20579948255000025,0.25586683486683404,1.3871779703371552,2.2982298252097624,-0.11133213574211653
0,patchtst_itransformer,3,0.04,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.05,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.06,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.07,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.08,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.09,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.1,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.11,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.12,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.13,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.14,11,0.20535528899000055,0.2553036466499723,1.3840850432745333,2.2921794616776285,-0.11138030460456072
0,patchtst_itransformer,3,0.15,1,0.20557046208000074,0.25557645665335804,1.3855610345468672,2.295109738829509,-0.11135696578225507
0,patchtst_itransformer,3,0.16,1,0.20432329836000052,0.25399537107077585,1.3792447607796678,2.2809113851703966,-0.11135696578225507
0,patchtst_itransformer,3,0.17,1,0.19259888210000087,0.2391492400037869,1.31240872254586,2.147591202075441,-0.11135696578225507
0,patchtst_itransformer,3,0.18,2,0.19792112505000103,0.2458846568533306,1.3427865588278722,2.208076119226596,-0.11135696578225507
0,patchtst_itransformer,3,0.19,2,0.19792112505000103,0.2458846568533306,1.3427865588278722,2.208076119226596,-0.11135696578225507
