repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
26,4,arima_lstm,5,decision_tree_gini,0.9758064516129032,0.012096774193548387
26,4,arima_lstm,5,decision_tree_entropy,0.9758064516129032,0.012096774193548387
26,4,xgboost_lstm,1,svm_rbf,0.9838709677419355,0.015371853574864758
26,4,xgboost_lstm,1,svm_linear,0.9838709677419355,0.015911222473965494
26,4,xgboost_lstm,1,svm_poly,0.9838709677419355,0.027165746764251937
26,4,xgboost_lstm,1,svm_sigmoid,0.9032258064516129,0.07014148217247562
26,4,xgboost_lstm,2,logistic_l1,0.9838709677419355,0.012761537499969625
26,4,xgboost_lstm,2,logistic_l2,0.9838709677419355,0.018192915297368648
26,4,xgboost_lstm,2,logistic_elasticnet,0.9838709677419355,0.015880633872031917
26,4,xgboost_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
26,4,xgboost_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
26,4,xgboost_lstm,4,svm_rbf,0.9838709677419355,0.01607195113538953
26,4,xgboost_lstm,4,svm_linear,0.9838709677419355,0.014696656944533135
26,4,xgboost_lstm,4,svm_poly,0.9838709677419355,0.02741032701735524
26,4,xgboost_lstm,4,svm_sigmoid,0.9032258064516129,0.06829532158370383
26,4,xgboost_lstm,4,logistic_l1,0.9838709677419355,0.012762546104034565
26,4,xgboost_lstm,4,logistic_l2,0.9838709677419355,0.018191389322755953
26,4,xgboost_lstm,4,logistic_elasticnet,0.9838709677419355,0.015881064451095092
26,4,xgboost_lstm,5,svm_rbf,0.9838709677419355,0.015618283034611992
26,4,xgboost_lstm,5,svm_linear,0.9838709677419355,0.014212150280314792
26,4,xgboost_lstm,5,svm_poly,0.9838709677419355,0.021850514727494934
26,4,xgboost_lstm,5,svm_sigmoid,0.9032258064516129,0.0707140731480893
26,4,xgboost_lstm,5,logistic_l1,0.9838709677419355,0.012761276818531654
26,4,xgboost_lstm,5,logistic_l2,0.9838709677419355,0.018194948482754585
26,4,xgboost_lstm,5,logistic_elasticnet,0.9838709677419355,0.015880066428491175
26,4,xgboost_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
26,4,xgboost_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,1,arima_xgboost,1,svm_rbf,0.9435483870967742,0.04819342095590066
27,1,arima_xgboost,1,svm_linear,0.9274193548387096,0.04806761698915691
27,1,arima_xgboost,1,svm_poly,0.9274193548387096,0.09917210285850657
27,1,arima_xgboost,1,svm_sigmoid,0.7903225806451613,0.15996110343332945
27,1,arima_xgboost,2,logistic_l1,0.9274193548387096,0.04842794634330008
27,1,arima_xgboost,2,logistic_l2,0.9274193548387096,0.04906437628752084
27,1,arima_xgboost,2,logistic_elasticnet,0.9274193548387096,0.04872662914835476
27,1,arima_xgboost,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,1,arima_xgboost,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,1,arima_xgboost,4,svm_rbf,0.9435483870967742,0.05032799950397342
27,1,arima_xgboost,4,svm_linear,0.9274193548387096,0.048521628602129746
27,1,arima_xgboost,4,svm_poly,0.9274193548387096,0.0989511404796675
27,1,arima_xgboost,4,svm_sigmoid,0.7903225806451613,0.16395179438335086
27,1,arima_xgboost,4,logistic_l1,0.9274193548387096,0.048427458109618876
27,1,arima_xgboost,4,logistic_l2,0.9274193548387096,0.04906298654584435
27,1,arima_xgboost,4,logistic_elasticnet,0.9274193548387096,0.04872651555362994
27,1,arima_xgboost,5,svm_rbf,0.9435483870967742,0.04984833265927269
27,1,arima_xgboost,5,svm_linear,0.9274193548387096,0.04816181731779582
27,1,arima_xgboost,5,svm_poly,0.9274193548387096,0.10316789115851642
27,1,arima_xgboost,5,svm_sigmoid,0.7903225806451613,0.1721032547418315
27,1,arima_xgboost,5,logistic_l1,0.9274193548387096,0.048427990963206116
27,1,arima_xgboost,5,logistic_l2,0.9274193548387096,0.04906275636985381
27,1,arima_xgboost,5,logistic_elasticnet,0.9274193548387096,0.0487257209455161
27,1,arima_xgboost,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,1,arima_xgboost,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,1,arima_lstm,1,svm_rbf,0.9919354838709677,0.010473822800828474
27,1,arima_lstm,1,svm_linear,0.9919354838709677,0.010963395191649628
27,1,arima_lstm,1,svm_poly,0.9838709677419355,0.03183669621111463
27,1,arima_lstm,1,svm_sigmoid,0.8709677419354839,0.10645906992437547
27,1,arima_lstm,2,logistic_l1,0.9919354838709677,0.010500961076253215
27,1,arima_lstm,2,logistic_l2,0.9919354838709677,0.01654936129938164
27,1,arima_lstm,2,logistic_elasticnet,0.9919354838709677,0.014628031418551913
27,1,arima_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,1,arima_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,1,arima_lstm,4,svm_rbf,0.9919354838709677,0.010467507118440193
27,1,arima_lstm,4,svm_linear,0.9919354838709677,0.010576478769387509
27,1,arima_lstm,4,svm_poly,0.9838709677419355,0.03063374236371671
27,1,arima_lstm,4,svm_sigmoid,0.8709677419354839,0.10428292754364775
27,1,arima_lstm,4,logistic_l1,0.9919354838709677,0.010501155920160703
27,1,arima_lstm,4,logistic_l2,0.9919354838709677,0.016549325388402727
27,1,arima_lstm,4,logistic_elasticnet,0.9919354838709677,0.014625711575850386
27,1,arima_lstm,5,svm_rbf,0.9919354838709677,0.011282204613437772
27,1,arima_lstm,5,svm_linear,0.9919354838709677,0.011265156218374824
27,1,arima_lstm,5,svm_poly,0.9838709677419355,0.03501984001293735
27,1,arima_lstm,5,svm_sigmoid,0.8709677419354839,0.10735188126151393
27,1,arima_lstm,5,logistic_l1,0.9919354838709677,0.010499668744334377
27,1,arima_lstm,5,logistic_l2,0.9919354838709677,0.01655233977380674
27,1,arima_lstm,5,logistic_elasticnet,0.9919354838709677,0.014624714269718257
27,1,arima_lstm,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,1,arima_lstm,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,1,xgboost_lstm,1,svm_rbf,0.9516129032258065,0.03159497527243863
27,1,xgboost_lstm,1,svm_linear,0.9838709677419355,0.019617492489228828
27,1,xgboost_lstm,1,svm_poly,0.9758064516129032,0.03255320575431581
27,1,xgboost_lstm,1,svm_sigmoid,0.935483870967742,0.05944261779549927
27,1,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.017687994173900552
27,1,xgboost_lstm,2,logistic_l2,0.9758064516129032,0.02595301216478812
27,1,xgboost_lstm,2,logistic_elasticnet,0.9758064516129032,0.02340253538906959
27,1,xgboost_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,1,xgboost_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,1,xgboost_lstm,4,svm_rbf,0.9516129032258065,0.028162288792922395
27,1,xgboost_lstm,4,svm_linear,0.9838709677419355,0.017406713808881525
27,1,xgboost_lstm,4,svm_poly,0.9758064516129032,0.029442109451077423
27,1,xgboost_lstm,4,svm_sigmoid,0.935483870967742,0.06328126629706561
27,1,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.017687171815532626
27,1,xgboost_lstm,4,logistic_l2,0.9758064516129032,0.025953239418331643
27,1,xgboost_lstm,4,logistic_elasticnet,0.9758064516129032,0.023402028416656704
27,1,xgboost_lstm,5,svm_rbf,0.9516129032258065,0.03337716594988653
27,1,xgboost_lstm,5,svm_linear,0.9838709677419355,0.021195397374766452
27,1,xgboost_lstm,5,svm_poly,0.9758064516129032,0.036562805698368187
27,1,xgboost_lstm,5,svm_sigmoid,0.935483870967742,0.05959228019213494
27,1,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.017687639199494586
27,1,xgboost_lstm,5,logistic_l2,0.9758064516129032,0.02595311992359569
27,1,xgboost_lstm,5,logistic_elasticnet,0.9758064516129032,0.023401422676940755
27,1,xgboost_lstm,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,1,xgboost_lstm,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,2,arima_xgboost,1,svm_rbf,0.9516129032258065,0.03031853850729481
27,2,arima_xgboost,1,svm_linear,0.8951612903225806,0.07641611419128279
27,2,arima_xgboost,1,svm_poly,0.8870967741935484,0.11690355306223918
27,2,arima_xgboost,1,svm_sigmoid,0.7983870967741935,0.16538414182383968
27,2,arima_xgboost,2,logistic_l1,0.8951612903225806,0.08021311296908243
27,2,arima_xgboost,2,logistic_l2,0.9032258064516129,0.08085736635599397
27,2,arima_xgboost,2,logistic_elasticnet,0.9112903225806451,0.08055989561203514
27,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
27,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
27,2,arima_xgboost,4,svm_rbf,0.9516129032258065,0.03081716581600502
27,2,arima_xgboost,4,svm_linear,0.8951612903225806,0.07480022435552053
27,2,arima_xgboost,4,svm_poly,0.8870967741935484,0.0993594640945589
27,2,arima_xgboost,4,svm_sigmoid,0.7983870967741935,0.1656042863294426
27,2,arima_xgboost,4,logistic_l1,0.8951612903225806,0.08021353937311541
27,2,arima_xgboost,4,logistic_l2,0.9032258064516129,0.0808586128961409
27,2,arima_xgboost,4,logistic_elasticnet,0.9112903225806451,0.08055971242869549
27,2,arima_xgboost,5,svm_rbf,0.9516129032258065,0.030357934220755573
27,2,arima_xgboost,5,svm_linear,0.8951612903225806,0.07720365158566346
27,2,arima_xgboost,5,svm_poly,0.8870967741935484,0.10999407065132674
27,2,arima_xgboost,5,svm_sigmoid,0.7983870967741935,0.16607153619130718
27,2,arima_xgboost,5,logistic_l1,0.8951612903225806,0.0802122997977066
27,2,arima_xgboost,5,logistic_l2,0.9032258064516129,0.0808584019366995
27,2,arima_xgboost,5,logistic_elasticnet,0.9112903225806451,0.08055969488623052
27,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
27,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
27,2,arima_lstm,1,svm_rbf,0.9596774193548387,0.02646348915158861
27,2,arima_lstm,1,svm_linear,0.935483870967742,0.041468351966572885
27,2,arima_lstm,1,svm_poly,0.9596774193548387,0.0703710521056115
27,2,arima_lstm,1,svm_sigmoid,0.8629032258064516,0.08897787445690251
27,2,arima_lstm,2,logistic_l1,0.9435483870967742,0.042965674635442104
27,2,arima_lstm,2,logistic_l2,0.9435483870967742,0.045212584107646496
27,2,arima_lstm,2,logistic_elasticnet,0.9435483870967742,0.04482015089726984
27,2,arima_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,2,arima_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,2,arima_lstm,4,svm_rbf,0.9596774193548387,0.026284391936525917
27,2,arima_lstm,4,svm_linear,0.935483870967742,0.04216039203058603
27,2,arima_lstm,4,svm_poly,0.9596774193548387,0.06391852810784802
27,2,arima_lstm,4,svm_sigmoid,0.8629032258064516,0.08888161422602071
27,2,arima_lstm,4,logistic_l1,0.9435483870967742,0.042965683509520736
27,2,arima_lstm,4,logistic_l2,0.9435483870967742,0.04521049807977332
27,2,arima_lstm,4,logistic_elasticnet,0.9435483870967742,0.04482025781327496
27,2,arima_lstm,5,svm_rbf,0.9596774193548387,0.02571796932689865
27,2,arima_lstm,5,svm_linear,0.935483870967742,0.04122810204096089
27,2,arima_lstm,5,svm_poly,0.9596774193548387,0.059138513186006804
27,2,arima_lstm,5,svm_sigmoid,0.8629032258064516,0.08866313248849078
27,2,arima_lstm,5,logistic_l1,0.9435483870967742,0.042965496806283636
27,2,arima_lstm,5,logistic_l2,0.9435483870967742,0.045212468011372596
27,2,arima_lstm,5,logistic_elasticnet,0.9435483870967742,0.044819964078586225
27,2,arima_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,2,arima_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,2,xgboost_lstm,1,svm_rbf,0.9758064516129032,0.018530176631431444
27,2,xgboost_lstm,1,svm_linear,0.9758064516129032,0.01721456555272922
27,2,xgboost_lstm,1,svm_poly,0.9758064516129032,0.0299827564823745
27,2,xgboost_lstm,1,svm_sigmoid,0.967741935483871,0.02756677190298096
27,2,xgboost_lstm,2,logistic_l1,0.9838709677419355,0.015271147895434415
27,2,xgboost_lstm,2,logistic_l2,0.9838709677419355,0.01779703771048572
27,2,xgboost_lstm,2,logistic_elasticnet,0.9838709677419355,0.017243814190265598
27,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
27,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
27,2,xgboost_lstm,4,svm_rbf,0.9758064516129032,0.017720187421682996
27,2,xgboost_lstm,4,svm_linear,0.9758064516129032,0.016307705691191752
27,2,xgboost_lstm,4,svm_poly,0.9758064516129032,0.028249190564034007
27,2,xgboost_lstm,4,svm_sigmoid,0.967741935483871,0.026874999548869637
27,2,xgboost_lstm,4,logistic_l1,0.9838709677419355,0.015271804538502042
27,2,xgboost_lstm,4,logistic_l2,0.9838709677419355,0.017792049152193186
27,2,xgboost_lstm,4,logistic_elasticnet,0.9838709677419355,0.017243604040243395
27,2,xgboost_lstm,5,svm_rbf,0.9758064516129032,0.01873578878765902
27,2,xgboost_lstm,5,svm_linear,0.9758064516129032,0.01708334446945628
27,2,xgboost_lstm,5,svm_poly,0.9758064516129032,0.03332943155106406
27,2,xgboost_lstm,5,svm_sigmoid,0.967741935483871,0.0255761694813503
27,2,xgboost_lstm,5,logistic_l1,0.9838709677419355,0.01527170974160039
27,2,xgboost_lstm,5,logistic_l2,0.9838709677419355,0.01779234970634067
27,2,xgboost_lstm,5,logistic_elasticnet,0.9838709677419355,0.01724360268186455
27,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
27,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
27,3,arima_xgboost,1,svm_rbf,0.9596774193548387,0.026435524012543104
27,3,arima_xgboost,1,svm_linear,0.9596774193548387,0.024001543702304225
27,3,arima_xgboost,1,svm_poly,0.935483870967742,0.05967706078501246
27,3,arima_xgboost,1,svm_sigmoid,0.9193548387096775,0.08173373359023386
27,3,arima_xgboost,2,logistic_l1,0.9838709677419355,0.022190959613751192
27,3,arima_xgboost,2,logistic_l2,0.967741935483871,0.025813042319740024
27,3,arima_xgboost,2,logistic_elasticnet,0.967741935483871,0.024517430807077314
27,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
27,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
27,3,arima_xgboost,4,svm_rbf,0.9596774193548387,0.0261843133983343
27,3,arima_xgboost,4,svm_linear,0.9596774193548387,0.023987741899721488
27,3,arima_xgboost,4,svm_poly,0.935483870967742,0.05087031520654141
27,3,arima_xgboost,4,svm_sigmoid,0.9193548387096775,0.08230636470915047
27,3,arima_xgboost,4,logistic_l1,0.9838709677419355,0.02219352301159097
27,3,arima_xgboost,4,logistic_l2,0.967741935483871,0.025812766112362863
27,3,arima_xgboost,4,logistic_elasticnet,0.967741935483871,0.024517730899268973
27,3,arima_xgboost,5,svm_rbf,0.9596774193548387,0.026163609890922045
27,3,arima_xgboost,5,svm_linear,0.9596774193548387,0.024546676269464315
27,3,arima_xgboost,5,svm_poly,0.935483870967742,0.05557291133905201
27,3,arima_xgboost,5,svm_sigmoid,0.9193548387096775,0.08452991927666308
27,3,arima_xgboost,5,logistic_l1,0.9838709677419355,0.022197930039221728
27,3,arima_xgboost,5,logistic_l2,0.967741935483871,0.02581471874759582
27,3,arima_xgboost,5,logistic_elasticnet,0.967741935483871,0.024516647491042806
27,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
27,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
27,3,arima_lstm,1,svm_rbf,0.967741935483871,0.02830399573993941
27,3,arima_lstm,1,svm_linear,0.9596774193548387,0.031227138270733076
27,3,arima_lstm,1,svm_poly,0.9758064516129032,0.03856877228720142
27,3,arima_lstm,1,svm_sigmoid,0.935483870967742,0.0474062450107689
27,3,arima_lstm,2,logistic_l1,0.9758064516129032,0.026452539401025627
27,3,arima_lstm,2,logistic_l2,0.967741935483871,0.027573836855042392
27,3,arima_lstm,2,logistic_elasticnet,0.967741935483871,0.027290251417903675
27,3,arima_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,3,arima_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,3,arima_lstm,4,svm_rbf,0.967741935483871,0.02859523249861885
27,3,arima_lstm,4,svm_linear,0.9596774193548387,0.03071460162709645
27,3,arima_lstm,4,svm_poly,0.9758064516129032,0.039535758062933864
27,3,arima_lstm,4,svm_sigmoid,0.935483870967742,0.04953003823229376
27,3,arima_lstm,4,logistic_l1,0.9758064516129032,0.026452579381432265
27,3,arima_lstm,4,logistic_l2,0.967741935483871,0.027574035977895008
27,3,arima_lstm,4,logistic_elasticnet,0.967741935483871,0.02728912777807819
27,3,arima_lstm,5,svm_rbf,0.967741935483871,0.0281765677551768
27,3,arima_lstm,5,svm_linear,0.9596774193548387,0.03024852564159494
27,3,arima_lstm,5,svm_poly,0.9758064516129032,0.03282219869505229
27,3,arima_lstm,5,svm_sigmoid,0.935483870967742,0.04484810055855496
27,3,arima_lstm,5,logistic_l1,0.9758064516129032,0.026452481063085183
27,3,arima_lstm,5,logistic_l2,0.967741935483871,0.027574590300050387
27,3,arima_lstm,5,logistic_elasticnet,0.967741935483871,0.02729051742153441
27,3,arima_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,3,arima_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,3,xgboost_lstm,1,svm_rbf,0.967741935483871,0.02042625601317393
27,3,xgboost_lstm,1,svm_linear,0.9758064516129032,0.019634484911677
27,3,xgboost_lstm,1,svm_poly,0.9758064516129032,0.02116740071928299
27,3,xgboost_lstm,1,svm_sigmoid,0.9758064516129032,0.022367165828601984
27,3,xgboost_lstm,2,logistic_l1,0.967741935483871,0.017164895235502946
27,3,xgboost_lstm,2,logistic_l2,0.967741935483871,0.018361101808245982
27,3,xgboost_lstm,2,logistic_elasticnet,0.967741935483871,0.017925774021338162
27,3,xgboost_lstm,3,decision_tree_gini,1.0,0.0
27,3,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
27,3,xgboost_lstm,4,svm_rbf,0.967741935483871,0.02044505461825888
27,3,xgboost_lstm,4,svm_linear,0.9758064516129032,0.019481620796245665
27,3,xgboost_lstm,4,svm_poly,0.9758064516129032,0.02229190092430081
27,3,xgboost_lstm,4,svm_sigmoid,0.9758064516129032,0.021858060801328
27,3,xgboost_lstm,4,logistic_l1,0.967741935483871,0.017165128499254015
27,3,xgboost_lstm,4,logistic_l2,0.967741935483871,0.01835991758080735
27,3,xgboost_lstm,4,logistic_elasticnet,0.967741935483871,0.017926149070575794
27,3,xgboost_lstm,5,svm_rbf,0.967741935483871,0.020397174030431845
27,3,xgboost_lstm,5,svm_linear,0.9758064516129032,0.01986974835674258
27,3,xgboost_lstm,5,svm_poly,0.9758064516129032,0.02266523323759785
27,3,xgboost_lstm,5,svm_sigmoid,0.9758064516129032,0.02241195585103202
27,3,xgboost_lstm,5,logistic_l1,0.967741935483871,0.01716517858386483
27,3,xgboost_lstm,5,logistic_l2,0.967741935483871,0.01836107147405533
27,3,xgboost_lstm,5,logistic_elasticnet,0.967741935483871,0.017925406089029153
27,3,xgboost_lstm,5,decision_tree_gini,1.0,0.0
27,3,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
27,4,arima_xgboost,1,svm_rbf,0.9838709677419355,0.01600139901317938
27,4,arima_xgboost,1,svm_linear,0.9758064516129032,0.021062829219270655
27,4,arima_xgboost,1,svm_poly,0.967741935483871,0.04441132196921657
27,4,arima_xgboost,1,svm_sigmoid,0.8870967741935484,0.0940628159259083
27,4,arima_xgboost,2,logistic_l1,0.9758064516129032,0.02186814223381814
27,4,arima_xgboost,2,logistic_l2,0.9758064516129032,0.02776891565273464
27,4,arima_xgboost,2,logistic_elasticnet,0.9758064516129032,0.02556369704918464
27,4,arima_xgboost,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,4,arima_xgboost,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,4,arima_xgboost,4,svm_rbf,0.9838709677419355,0.016537208842672894
27,4,arima_xgboost,4,svm_linear,0.9758064516129032,0.020124520067540813
27,4,arima_xgboost,4,svm_poly,0.967741935483871,0.044690530232086384
27,4,arima_xgboost,4,svm_sigmoid,0.8870967741935484,0.09396894935824902
27,4,arima_xgboost,4,logistic_l1,0.9758064516129032,0.021868529913979008
27,4,arima_xgboost,4,logistic_l2,0.9758064516129032,0.0277695630837916
27,4,arima_xgboost,4,logistic_elasticnet,0.9758064516129032,0.025562765913290444
27,4,arima_xgboost,5,svm_rbf,0.9838709677419355,0.017547461220151262
27,4,arima_xgboost,5,svm_linear,0.9758064516129032,0.019822578705787807
27,4,arima_xgboost,5,svm_poly,0.967741935483871,0.04471183738345606
27,4,arima_xgboost,5,svm_sigmoid,0.8870967741935484,0.09324883838321352
27,4,arima_xgboost,5,logistic_l1,0.9758064516129032,0.021868633662058923
27,4,arima_xgboost,5,logistic_l2,0.9758064516129032,0.02777078784449148
27,4,arima_xgboost,5,logistic_elasticnet,0.9758064516129032,0.02556205339994967
27,4,arima_xgboost,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,4,arima_xgboost,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,4,arima_lstm,1,svm_rbf,0.9435483870967742,0.03875352725234724
27,4,arima_lstm,1,svm_linear,0.9516129032258065,0.04287274654964705
27,4,arima_lstm,1,svm_poly,0.9354838709677419,0.08161609774244939
27,4,arima_lstm,1,svm_sigmoid,0.9274193548387097,0.06270704490120711
27,4,arima_lstm,2,logistic_l1,0.9516129032258065,0.03705715463017753
27,4,arima_lstm,2,logistic_l2,0.9435483870967742,0.04075530135107498
27,4,arima_lstm,2,logistic_elasticnet,0.9435483870967742,0.04016364843587428
27,4,arima_lstm,3,decision_tree_gini,0.9758064516129032,0.012096774193548387
27,4,arima_lstm,3,decision_tree_entropy,0.9758064516129032,0.012096774193548387
27,4,arima_lstm,4,svm_rbf,0.9435483870967742,0.04041821656866814
27,4,arima_lstm,4,svm_linear,0.9516129032258065,0.04248772789757291
27,4,arima_lstm,4,svm_poly,0.9354838709677419,0.08079534311840665
27,4,arima_lstm,4,svm_sigmoid,0.9274193548387097,0.06434131074824749
27,4,arima_lstm,4,logistic_l1,0.9516129032258065,0.03705759481044753
27,4,arima_lstm,4,logistic_l2,0.9435483870967742,0.04075546759420852
27,4,arima_lstm,4,logistic_elasticnet,0.9435483870967742,0.04016384430748735
27,4,arima_lstm,5,svm_rbf,0.9435483870967742,0.03597472233710648
27,4,arima_lstm,5,svm_linear,0.9516129032258065,0.04173769624757725
27,4,arima_lstm,5,svm_poly,0.9354838709677419,0.08606117160745805
27,4,arima_lstm,5,svm_sigmoid,0.9274193548387097,0.0627870978239057
27,4,arima_lstm,5,logistic_l1,0.9516129032258065,0.03705737573399095
27,4,arima_lstm,5,logistic_l2,0.9435483870967742,0.04075376261439567
27,4,arima_lstm,5,logistic_elasticnet,0.9435483870967742,0.04016401365553626
27,4,arima_lstm,5,decision_tree_gini,0.9758064516129032,0.012096774193548387
27,4,arima_lstm,5,decision_tree_entropy,0.9758064516129032,0.012096774193548387
27,4,xgboost_lstm,1,svm_rbf,0.9838709677419355,0.014222683795936615
27,4,xgboost_lstm,1,svm_linear,0.9838709677419355,0.014954882488787982
27,4,xgboost_lstm,1,svm_poly,0.9838709677419355,0.024880243582906022
27,4,xgboost_lstm,1,svm_sigmoid,0.9032258064516129,0.07015416334708319
27,4,xgboost_lstm,2,logistic_l1,0.9838709677419355,0.012762733560243308
27,4,xgboost_lstm,2,logistic_l2,0.9838709677419355,0.01819221525096114
27,4,xgboost_lstm,2,logistic_elasticnet,0.9838709677419355,0.015880538031254377
27,4,xgboost_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,4,xgboost_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,4,xgboost_lstm,4,svm_rbf,0.9838709677419355,0.015725221618176986
27,4,xgboost_lstm,4,svm_linear,0.9838709677419355,0.015843658530341892
27,4,xgboost_lstm,4,svm_poly,0.9838709677419355,0.02755835990868576
27,4,xgboost_lstm,4,svm_sigmoid,0.9032258064516129,0.0695736992062896
27,4,xgboost_lstm,4,logistic_l1,0.9838709677419355,0.012761481184902229
27,4,xgboost_lstm,4,logistic_l2,0.9838709677419355,0.018191320382417647
27,4,xgboost_lstm,4,logistic_elasticnet,0.9838709677419355,0.015880162788414417
27,4,xgboost_lstm,5,svm_rbf,0.9838709677419355,0.0164827160661219
27,4,xgboost_lstm,5,svm_linear,0.9838709677419355,0.015669730701600087
27,4,xgboost_lstm,5,svm_poly,0.9838709677419355,0.026694208489850334
27,4,xgboost_lstm,5,svm_sigmoid,0.9032258064516129,0.0711842608294604
27,4,xgboost_lstm,5,logistic_l1,0.9838709677419355,0.012762770701713905
27,4,xgboost_lstm,5,logistic_l2,0.9838709677419355,0.01819125918649009
27,4,xgboost_lstm,5,logistic_elasticnet,0.9838709677419355,0.015881142500113826
27,4,xgboost_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,4,xgboost_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
28,1,arima_xgboost,1,svm_rbf,0.9435483870967742,0.04847497745527362
28,1,arima_xgboost,1,svm_linear,0.9274193548387096,0.04870641690062965
28,1,arima_xgboost,1,svm_poly,0.9274193548387096,0.10094703067903381
28,1,arima_xgboost,1,svm_sigmoid,0.7903225806451613,0.16357347892060703
28,1,arima_xgboost,2,logistic_l1,0.9274193548387096,0.04842893145659919
28,1,arima_xgboost,2,logistic_l2,0.9274193548387096,0.04906285311179443
28,1,arima_xgboost,2,logistic_elasticnet,0.9274193548387096,0.048726028199499595
28,1,arima_xgboost,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
28,1,arima_xgboost,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
28,1,arima_xgboost,4,svm_rbf,0.9435483870967742,0.04816814060853182
28,1,arima_xgboost,4,svm_linear,0.9274193548387096,0.04807871771957343
28,1,arima_xgboost,4,svm_poly,0.9274193548387096,0.09818056347408496
28,1,arima_xgboost,4,svm_sigmoid,0.7903225806451613,0.15989443816007906
28,1,arima_xgboost,4,logistic_l1,0.9274193548387096,0.04842818231793984
28,1,arima_xgboost,4,logistic_l2,0.9274193548387096,0.0490635205008235
28,1,arima_xgboost,4,logistic_elasticnet,0.9274193548387096,0.048726477907721374
28,1,arima_xgboost,5,svm_rbf,0.9435483870967742,0.04751677723541757
28,1,arima_xgboost,5,svm_linear,0.9274193548387096,0.04814900765524168
28,1,arima_xgboost,5,svm_poly,0.9274193548387096,0.09904689122849238
28,1,arima_xgboost,5,svm_sigmoid,0.7903225806451613,0.16339079842116422
28,1,arima_xgboost,5,logistic_l1,0.9274193548387096,0.04842757668737018
28,1,arima_xgboost,5,logistic_l2,0.9274193548387096,0.04906368480291653
28,1,arima_xgboost,5,logistic_elasticnet,0.9274193548387096,0.04872647143696224
28,1,arima_xgboost,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
28,1,arima_xgboost,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
28,1,arima_lstm,1,svm_rbf,0.9919354838709677,0.010594620408296717
28,1,arima_lstm,1,svm_linear,0.9919354838709677,0.011042813898124535
28,1,arima_lstm,1,svm_poly,0.9838709677419355,0.03323150860629688
