repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
26,4,arima_xgboost,4,svm_linear,0.9838709677419355,0.01882391340884071
26,4,arima_xgboost,4,svm_poly,0.9919354838709677,0.01096401369384998
26,4,arima_xgboost,4,svm_sigmoid,0.9516129032258065,0.0310352807640401
26,4,arima_xgboost,4,logistic_l1,0.9919354838709677,0.01291117339577746
26,4,arima_xgboost,4,logistic_l2,0.9838709677419355,0.013505992855382136
26,4,arima_xgboost,4,logistic_elasticnet,0.9919354838709677,0.013410474645781104
26,4,arima_xgboost,5,svm_rbf,0.9758064516129032,0.012805655856764096
26,4,arima_xgboost,5,svm_linear,0.9838709677419355,0.013954023274625652
26,4,arima_xgboost,5,svm_poly,0.9919354838709677,0.015146812154311426
26,4,arima_xgboost,5,svm_sigmoid,0.9516129032258065,0.03426098831852102
26,4,arima_xgboost,5,logistic_l1,0.9919354838709677,0.012910197876516597
26,4,arima_xgboost,5,logistic_l2,0.9838709677419355,0.013506176254253538
26,4,arima_xgboost,5,logistic_elasticnet,0.9919354838709677,0.013410131081275074
26,4,arima_xgboost,5,decision_tree_gini,1.0,0.0
26,4,arima_xgboost,5,decision_tree_entropy,1.0,0.0
26,4,arima_lstm,1,svm_rbf,1.0,0.00267659747976707
26,4,arima_lstm,1,svm_linear,1.0,0.002505242256931078
26,4,arima_lstm,1,svm_poly,1.0,0.004979544531805372
26,4,arima_lstm,1,svm_sigmoid,0.9758064516129032,0.0241112204769243
26,4,arima_lstm,2,logistic_l1,1.0,0.003710996817101477
26,4,arima_lstm,2,logistic_l2,1.0,0.003656856423130515
26,4,arima_lstm,2,logistic_elasticnet,1.0,0.00412159663309036
26,4,arima_lstm,3,decision_tree_gini,1.0,0.0
26,4,arima_lstm,3,decision_tree_entropy,1.0,0.0
26,4,arima_lstm,4,svm_rbf,1.0,0.0009934104693398807
26,4,arima_lstm,4,svm_linear,1.0,0.0018115076042785779
26,4,arima_lstm,4,svm_poly,1.0,0.0004248397664123929
26,4,arima_lstm,4,svm_sigmoid,0.9758064516129032,0.026248478351452758
26,4,arima_lstm,4,logistic_l1,1.0,0.003710992956864993
26,4,arima_lstm,4,logistic_l2,1.0,0.0036542487168933742
26,4,arima_lstm,4,logistic_elasticnet,1.0,0.004121560665637935
26,4,arima_lstm,5,svm_rbf,1.0,0.0013897522148823877
26,4,arima_lstm,5,svm_linear,1.0,0.0018921757376907224
26,4,arima_lstm,5,svm_poly,1.0,0.0003695137968619825
26,4,arima_lstm,5,svm_sigmoid,0.9758064516129032,0.02516994621086701
26,4,arima_lstm,5,logistic_l1,1.0,0.0037110146620991527
26,4,arima_lstm,5,logistic_l2,1.0,0.003655783958514933
26,4,arima_lstm,5,logistic_elasticnet,1.0,0.0041217474084239885
26,4,arima_lstm,5,decision_tree_gini,1.0,0.0
26,4,arima_lstm,5,decision_tree_entropy,1.0,0.0
26,4,xgboost_lstm,1,svm_rbf,1.0,0.0017070003084800256
26,4,xgboost_lstm,1,svm_linear,1.0,0.0036064658064421775
26,4,xgboost_lstm,1,svm_poly,1.0,0.0008099073541397883
26,4,xgboost_lstm,1,svm_sigmoid,0.967741935483871,0.02117338814249448
26,4,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.004934706476048855
26,4,xgboost_lstm,2,logistic_l2,1.0,0.0040819388067092136
26,4,xgboost_lstm,2,logistic_elasticnet,1.0,0.004560630737349998
26,4,xgboost_lstm,3,decision_tree_gini,1.0,0.0
26,4,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
26,4,xgboost_lstm,4,svm_rbf,1.0,0.0018788376413198154
26,4,xgboost_lstm,4,svm_linear,1.0,0.0024655660901681145
26,4,xgboost_lstm,4,svm_poly,1.0,0.0006348366375684152
26,4,xgboost_lstm,4,svm_sigmoid,0.967741935483871,0.021685212892769947
26,4,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.0049347232935570695
26,4,xgboost_lstm,4,logistic_l2,1.0,0.00408705138518862
26,4,xgboost_lstm,4,logistic_elasticnet,1.0,0.004560191341242106
26,4,xgboost_lstm,5,svm_rbf,1.0,0.0018122181206264138
26,4,xgboost_lstm,5,svm_linear,1.0,0.00283012459639579
26,4,xgboost_lstm,5,svm_poly,1.0,0.0007388706362722253
26,4,xgboost_lstm,5,svm_sigmoid,0.967741935483871,0.02245106181581136
26,4,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.004934872351491347
26,4,xgboost_lstm,5,logistic_l2,1.0,0.0040787853251920015
26,4,xgboost_lstm,5,logistic_elasticnet,1.0,0.004559008540848334
26,4,xgboost_lstm,5,decision_tree_gini,1.0,0.0
26,4,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
27,1,arima_xgboost,1,svm_rbf,0.9919354838709677,0.00716248218855044
27,1,arima_xgboost,1,svm_linear,1.0,0.0061600002942807175
27,1,arima_xgboost,1,svm_poly,1.0,0.00689683622666528
27,1,arima_xgboost,1,svm_sigmoid,0.9758064516129032,0.017282313631203736
27,1,arima_xgboost,2,logistic_l1,0.9919354838709677,0.009320772477144619
27,1,arima_xgboost,2,logistic_l2,1.0,0.007808816130325472
27,1,arima_xgboost,2,logistic_elasticnet,1.0,0.008238731833739755
27,1,arima_xgboost,3,decision_tree_gini,1.0,0.0
27,1,arima_xgboost,3,decision_tree_entropy,1.0,0.0
27,1,arima_xgboost,4,svm_rbf,0.9919354838709677,0.00692315474359647
27,1,arima_xgboost,4,svm_linear,1.0,0.006035596111017427
27,1,arima_xgboost,4,svm_poly,1.0,0.006277805045663198
27,1,arima_xgboost,4,svm_sigmoid,0.9758064516129032,0.017296265498118236
27,1,arima_xgboost,4,logistic_l1,0.9919354838709677,0.009320345711095393
27,1,arima_xgboost,4,logistic_l2,1.0,0.007803981920897944
27,1,arima_xgboost,4,logistic_elasticnet,1.0,0.008239476278863523
27,1,arima_xgboost,5,svm_rbf,0.9919354838709677,0.006816995912365971
27,1,arima_xgboost,5,svm_linear,1.0,0.005943869415350863
27,1,arima_xgboost,5,svm_poly,1.0,0.005945027820266062
27,1,arima_xgboost,5,svm_sigmoid,0.9758064516129032,0.018126429506155794
27,1,arima_xgboost,5,logistic_l1,0.9919354838709677,0.00932393893060721
27,1,arima_xgboost,5,logistic_l2,1.0,0.007810538506349823
27,1,arima_xgboost,5,logistic_elasticnet,1.0,0.008237923285681058
27,1,arima_xgboost,5,decision_tree_gini,1.0,0.0
27,1,arima_xgboost,5,decision_tree_entropy,1.0,0.0
27,1,arima_lstm,1,svm_rbf,0.9919354838709677,0.004665753328523674
27,1,arima_lstm,1,svm_linear,1.0,0.005044078957104592
27,1,arima_lstm,1,svm_poly,1.0,0.0009179474365213226
27,1,arima_lstm,1,svm_sigmoid,0.967741935483871,0.02707384346680915
27,1,arima_lstm,2,logistic_l1,1.0,0.004714623512736024
27,1,arima_lstm,2,logistic_l2,1.0,0.005435814533561013
27,1,arima_lstm,2,logistic_elasticnet,0.9919354838709677,0.005615970727289878
27,1,arima_lstm,3,decision_tree_gini,1.0,0.0
27,1,arima_lstm,3,decision_tree_entropy,1.0,0.0
27,1,arima_lstm,4,svm_rbf,0.9919354838709677,0.0053618530877392505
27,1,arima_lstm,4,svm_linear,1.0,0.006030479166361819
27,1,arima_lstm,4,svm_poly,1.0,0.0008312547404744143
27,1,arima_lstm,4,svm_sigmoid,0.967741935483871,0.02698467954830033
27,1,arima_lstm,4,logistic_l1,1.0,0.004714371836270769
27,1,arima_lstm,4,logistic_l2,1.0,0.005436267966495888
27,1,arima_lstm,4,logistic_elasticnet,0.9919354838709677,0.005610798470716957
27,1,arima_lstm,5,svm_rbf,0.9919354838709677,0.005878465815104252
27,1,arima_lstm,5,svm_linear,1.0,0.005296745393771751
27,1,arima_lstm,5,svm_poly,1.0,0.0009433793234939777
27,1,arima_lstm,5,svm_sigmoid,0.967741935483871,0.02690882144347376
27,1,arima_lstm,5,logistic_l1,1.0,0.004714783080405976
27,1,arima_lstm,5,logistic_l2,1.0,0.005447354089984857
27,1,arima_lstm,5,logistic_elasticnet,0.9919354838709677,0.005614331288224686
27,1,arima_lstm,5,decision_tree_gini,1.0,0.0
27,1,arima_lstm,5,decision_tree_entropy,1.0,0.0
27,1,xgboost_lstm,1,svm_rbf,1.0,0.003892521713048371
27,1,xgboost_lstm,1,svm_linear,1.0,0.0035131404863798137
27,1,xgboost_lstm,1,svm_poly,1.0,0.0007688022321608319
27,1,xgboost_lstm,1,svm_sigmoid,0.9758064516129032,0.01573140998737038
27,1,xgboost_lstm,2,logistic_l1,1.0,0.0033711337488034248
27,1,xgboost_lstm,2,logistic_l2,1.0,0.0036257248454981982
27,1,xgboost_lstm,2,logistic_elasticnet,1.0,0.0036739673995584664
27,1,xgboost_lstm,3,decision_tree_gini,1.0,0.0
27,1,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
27,1,xgboost_lstm,4,svm_rbf,1.0,0.0032076009863781655
27,1,xgboost_lstm,4,svm_linear,1.0,0.003488618457534245
27,1,xgboost_lstm,4,svm_poly,1.0,0.0008502393835028817
27,1,xgboost_lstm,4,svm_sigmoid,0.9758064516129032,0.014490414700166812
27,1,xgboost_lstm,4,logistic_l1,1.0,0.003371255275974374
27,1,xgboost_lstm,4,logistic_l2,1.0,0.0036280570041773564
27,1,xgboost_lstm,4,logistic_elasticnet,1.0,0.003674777481343542
27,1,xgboost_lstm,5,svm_rbf,1.0,0.003691666608098383
27,1,xgboost_lstm,5,svm_linear,1.0,0.003066151040451475
27,1,xgboost_lstm,5,svm_poly,1.0,0.0006966197454358836
27,1,xgboost_lstm,5,svm_sigmoid,0.9758064516129032,0.015666933086919545
27,1,xgboost_lstm,5,logistic_l1,1.0,0.0033715627842548414
27,1,xgboost_lstm,5,logistic_l2,1.0,0.0036301875718255565
27,1,xgboost_lstm,5,logistic_elasticnet,1.0,0.0036749082916104243
27,1,xgboost_lstm,5,decision_tree_gini,1.0,0.0
27,1,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
27,2,arima_xgboost,1,svm_rbf,0.9838709677419355,0.009966922700384368
27,2,arima_xgboost,1,svm_linear,1.0,0.00697507507425192
27,2,arima_xgboost,1,svm_poly,1.0,0.0008328429099470337
27,2,arima_xgboost,1,svm_sigmoid,0.9516129032258065,0.03585601141828657
27,2,arima_xgboost,2,logistic_l1,0.9919354838709677,0.009251620381553966
27,2,arima_xgboost,2,logistic_l2,1.0,0.008609069293423918
27,2,arima_xgboost,2,logistic_elasticnet,1.0,0.00885740234122654
27,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
27,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
27,2,arima_xgboost,4,svm_rbf,0.9838709677419355,0.010192813329511238
27,2,arima_xgboost,4,svm_linear,1.0,0.005324298225267959
27,2,arima_xgboost,4,svm_poly,1.0,0.000888497222658676
27,2,arima_xgboost,4,svm_sigmoid,0.9516129032258065,0.03454935970467482
27,2,arima_xgboost,4,logistic_l1,0.9919354838709677,0.009251777744406308
27,2,arima_xgboost,4,logistic_l2,1.0,0.008606881622749906
27,2,arima_xgboost,4,logistic_elasticnet,1.0,0.008851986624376506
27,2,arima_xgboost,5,svm_rbf,0.9838709677419355,0.011593568806617193
27,2,arima_xgboost,5,svm_linear,1.0,0.004899323303185309
27,2,arima_xgboost,5,svm_poly,1.0,0.0008436356300574908
27,2,arima_xgboost,5,svm_sigmoid,0.9516129032258065,0.03524504359106371
27,2,arima_xgboost,5,logistic_l1,0.9919354838709677,0.00925183929885968
27,2,arima_xgboost,5,logistic_l2,1.0,0.00860297471424006
27,2,arima_xgboost,5,logistic_elasticnet,1.0,0.008852752058415538
27,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
27,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
27,2,arima_lstm,1,svm_rbf,0.9919354838709677,0.0159753419666816
27,2,arima_lstm,1,svm_linear,0.9758064516129032,0.01616867004898634
27,2,arima_lstm,1,svm_poly,0.9758064516129032,0.0161976838299099
27,2,arima_lstm,1,svm_sigmoid,0.9193548387096775,0.055995311155329665
27,2,arima_lstm,2,logistic_l1,0.9758064516129032,0.01659324013856405
27,2,arima_lstm,2,logistic_l2,0.967741935483871,0.016273441228988824
27,2,arima_lstm,2,logistic_elasticnet,0.967741935483871,0.016788134442862084
27,2,arima_lstm,3,decision_tree_gini,1.0,0.0
27,2,arima_lstm,3,decision_tree_entropy,1.0,0.0
27,2,arima_lstm,4,svm_rbf,0.9919354838709677,0.013764783459791948
27,2,arima_lstm,4,svm_linear,0.9758064516129032,0.014943170303104906
27,2,arima_lstm,4,svm_poly,0.9758064516129032,0.014177123009214556
27,2,arima_lstm,4,svm_sigmoid,0.9193548387096775,0.052819357412162406
27,2,arima_lstm,4,logistic_l1,0.9758064516129032,0.016593726644881648
27,2,arima_lstm,4,logistic_l2,0.967741935483871,0.01627302877891748
27,2,arima_lstm,4,logistic_elasticnet,0.967741935483871,0.01678892152120336
27,2,arima_lstm,5,svm_rbf,0.9919354838709677,0.014509605376737704
27,2,arima_lstm,5,svm_linear,0.9758064516129032,0.01572458629888138
27,2,arima_lstm,5,svm_poly,0.9758064516129032,0.015823333498337394
27,2,arima_lstm,5,svm_sigmoid,0.9193548387096775,0.05169363697336621
27,2,arima_lstm,5,logistic_l1,0.9758064516129032,0.01659363842130018
27,2,arima_lstm,5,logistic_l2,0.967741935483871,0.016271788533629292
27,2,arima_lstm,5,logistic_elasticnet,0.967741935483871,0.016788035248256932
27,2,arima_lstm,5,decision_tree_gini,1.0,0.0
27,2,arima_lstm,5,decision_tree_entropy,1.0,0.0
27,2,xgboost_lstm,1,svm_rbf,0.9758064516129032,0.01457548664405945
27,2,xgboost_lstm,1,svm_linear,0.9919354838709677,0.011643358201104403
27,2,xgboost_lstm,1,svm_poly,0.9919354838709677,0.0025904596263976124
27,2,xgboost_lstm,1,svm_sigmoid,0.9596774193548387,0.025120562981399457
27,2,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.009860309987358864
27,2,xgboost_lstm,2,logistic_l2,0.9919354838709677,0.009082274565525371
27,2,xgboost_lstm,2,logistic_elasticnet,0.9919354838709677,0.009828907150961923
27,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
27,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
27,2,xgboost_lstm,4,svm_rbf,0.9758064516129032,0.013060866328142353
27,2,xgboost_lstm,4,svm_linear,0.9919354838709677,0.012475874506193628
27,2,xgboost_lstm,4,svm_poly,0.9919354838709677,0.0032249889489862943
27,2,xgboost_lstm,4,svm_sigmoid,0.9596774193548387,0.026844961217236188
27,2,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.009857793717363299
27,2,xgboost_lstm,4,logistic_l2,0.9919354838709677,0.009081556291550484
27,2,xgboost_lstm,4,logistic_elasticnet,0.9919354838709677,0.0098291067673132
27,2,xgboost_lstm,5,svm_rbf,0.9758064516129032,0.012565710379531506
27,2,xgboost_lstm,5,svm_linear,0.9919354838709677,0.01070200039445631
27,2,xgboost_lstm,5,svm_poly,0.9919354838709677,0.0026053409408784392
27,2,xgboost_lstm,5,svm_sigmoid,0.9596774193548387,0.02572129915449832
27,2,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.00985911365127077
27,2,xgboost_lstm,5,logistic_l2,0.9919354838709677,0.009084628310709832
27,2,xgboost_lstm,5,logistic_elasticnet,0.9919354838709677,0.0098301274157298
27,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
27,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
27,3,arima_xgboost,1,svm_rbf,0.967741935483871,0.014518770408143955
27,3,arima_xgboost,1,svm_linear,0.9919354838709677,0.010506869049350802
27,3,arima_xgboost,1,svm_poly,0.9919354838709677,0.01785791182292793
27,3,arima_xgboost,1,svm_sigmoid,0.9193548387096775,0.06739543677315707
27,3,arima_xgboost,2,logistic_l1,0.9758064516129032,0.01918544726274166
27,3,arima_xgboost,2,logistic_l2,0.9838709677419355,0.015131862485098761
27,3,arima_xgboost,2,logistic_elasticnet,0.9838709677419355,0.016633673875945065
27,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
27,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
27,3,arima_xgboost,4,svm_rbf,0.967741935483871,0.01447696771606706
27,3,arima_xgboost,4,svm_linear,0.9919354838709677,0.008926044380178345
27,3,arima_xgboost,4,svm_poly,0.9919354838709677,0.01802324125273627
27,3,arima_xgboost,4,svm_sigmoid,0.9193548387096775,0.06732718301287074
27,3,arima_xgboost,4,logistic_l1,0.9758064516129032,0.019185080205304388
27,3,arima_xgboost,4,logistic_l2,0.9838709677419355,0.01513100575220364
27,3,arima_xgboost,4,logistic_elasticnet,0.9838709677419355,0.016630877126189936
27,3,arima_xgboost,5,svm_rbf,0.967741935483871,0.015421326635702204
27,3,arima_xgboost,5,svm_linear,0.9919354838709677,0.009466400155593578
27,3,arima_xgboost,5,svm_poly,0.9919354838709677,0.01725432834399267
27,3,arima_xgboost,5,svm_sigmoid,0.9193548387096775,0.06726787952254103
27,3,arima_xgboost,5,logistic_l1,0.9758064516129032,0.0191852986957387
27,3,arima_xgboost,5,logistic_l2,0.9838709677419355,0.01513548573779258
27,3,arima_xgboost,5,logistic_elasticnet,0.9838709677419355,0.016632305361997342
27,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
27,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
27,3,arima_lstm,1,svm_rbf,0.9919354838709677,0.004294458726184007
27,3,arima_lstm,1,svm_linear,1.0,0.0031375112945379708
27,3,arima_lstm,1,svm_poly,1.0,0.0021390704042961546
27,3,arima_lstm,1,svm_sigmoid,0.967741935483871,0.014896237298795419
27,3,arima_lstm,2,logistic_l1,1.0,0.002515903356372974
27,3,arima_lstm,2,logistic_l2,1.0,0.003511155140626483
27,3,arima_lstm,2,logistic_elasticnet,1.0,0.0033530014492284253
27,3,arima_lstm,3,decision_tree_gini,1.0,0.0
27,3,arima_lstm,3,decision_tree_entropy,1.0,0.0
27,3,arima_lstm,4,svm_rbf,0.9919354838709677,0.005342966802923272
27,3,arima_lstm,4,svm_linear,1.0,0.002398328409989793
27,3,arima_lstm,4,svm_poly,1.0,0.0018997148223849148
27,3,arima_lstm,4,svm_sigmoid,0.967741935483871,0.014065682899311935
27,3,arima_lstm,4,logistic_l1,1.0,0.0025158509725455407
27,3,arima_lstm,4,logistic_l2,1.0,0.0035125903497193437
27,3,arima_lstm,4,logistic_elasticnet,1.0,0.0033523654139190834
27,3,arima_lstm,5,svm_rbf,0.9919354838709677,0.0046697735541744514
27,3,arima_lstm,5,svm_linear,1.0,0.002960471003772418
27,3,arima_lstm,5,svm_poly,1.0,0.0018890832706815381
27,3,arima_lstm,5,svm_sigmoid,0.967741935483871,0.012977018509359072
27,3,arima_lstm,5,logistic_l1,1.0,0.0025157887872886238
27,3,arima_lstm,5,logistic_l2,1.0,0.003511880304950148
27,3,arima_lstm,5,logistic_elasticnet,1.0,0.0033543304003385865
27,3,arima_lstm,5,decision_tree_gini,1.0,0.0
27,3,arima_lstm,5,decision_tree_entropy,1.0,0.0
27,3,xgboost_lstm,1,svm_rbf,0.9919354838709677,0.006238640183934561
27,3,xgboost_lstm,1,svm_linear,0.9919354838709677,0.009771076424111236
27,3,xgboost_lstm,1,svm_poly,0.9919354838709677,0.009846558391049646
27,3,xgboost_lstm,1,svm_sigmoid,0.9596774193548387,0.044263151824078265
27,3,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.006692894721427475
27,3,xgboost_lstm,2,logistic_l2,0.9919354838709677,0.007312243176772381
27,3,xgboost_lstm,2,logistic_elasticnet,0.9919354838709677,0.007422674732643581
27,3,xgboost_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,3,xgboost_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,3,xgboost_lstm,4,svm_rbf,0.9919354838709677,0.006080451191655268
27,3,xgboost_lstm,4,svm_linear,0.9919354838709677,0.008908179057353565
27,3,xgboost_lstm,4,svm_poly,0.9919354838709677,0.009442105842729497
27,3,xgboost_lstm,4,svm_sigmoid,0.9596774193548387,0.04650466242553803
27,3,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.006692958216226478
27,3,xgboost_lstm,4,logistic_l2,0.9919354838709677,0.007320500181633207
27,3,xgboost_lstm,4,logistic_elasticnet,0.9919354838709677,0.007422688507090531
27,3,xgboost_lstm,5,svm_rbf,0.9919354838709677,0.006100806255340754
27,3,xgboost_lstm,5,svm_linear,0.9919354838709677,0.008810862929441571
27,3,xgboost_lstm,5,svm_poly,0.9919354838709677,0.009396141226210207
27,3,xgboost_lstm,5,svm_sigmoid,0.9596774193548387,0.04795466110282559
27,3,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.006693042959175131
27,3,xgboost_lstm,5,logistic_l2,0.9919354838709677,0.007316868617714879
27,3,xgboost_lstm,5,logistic_elasticnet,0.9919354838709677,0.007422936115547313
27,3,xgboost_lstm,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,3,xgboost_lstm,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,4,arima_xgboost,1,svm_rbf,0.9758064516129032,0.012124572437011469
27,4,arima_xgboost,1,svm_linear,0.9838709677419355,0.014667933883408221
27,4,arima_xgboost,1,svm_poly,0.9919354838709677,0.011291638997844093
27,4,arima_xgboost,1,svm_sigmoid,0.9516129032258065,0.033398115344797766
27,4,arima_xgboost,2,logistic_l1,0.9919354838709677,0.012914100364795482
27,4,arima_xgboost,2,logistic_l2,0.9838709677419355,0.013511284893449578
27,4,arima_xgboost,2,logistic_elasticnet,0.9919354838709677,0.013410879960870406
27,4,arima_xgboost,3,decision_tree_gini,1.0,0.0
27,4,arima_xgboost,3,decision_tree_entropy,1.0,0.0
27,4,arima_xgboost,4,svm_rbf,0.9758064516129032,0.012659604733325109
27,4,arima_xgboost,4,svm_linear,0.9838709677419355,0.020382387511127077
27,4,arima_xgboost,4,svm_poly,0.9919354838709677,0.018234424641586335
27,4,arima_xgboost,4,svm_sigmoid,0.9516129032258065,0.03594142111089606
27,4,arima_xgboost,4,logistic_l1,0.9919354838709677,0.01291269499377277
27,4,arima_xgboost,4,logistic_l2,0.9838709677419355,0.013508201211701553
27,4,arima_xgboost,4,logistic_elasticnet,0.9919354838709677,0.013410642542380972
27,4,arima_xgboost,5,svm_rbf,0.9758064516129032,0.012646389783339094
27,4,arima_xgboost,5,svm_linear,0.9838709677419355,0.0139836932911182
27,4,arima_xgboost,5,svm_poly,0.9919354838709677,0.011083077877151366
27,4,arima_xgboost,5,svm_sigmoid,0.9516129032258065,0.03431748476143397
27,4,arima_xgboost,5,logistic_l1,0.9919354838709677,0.012914550359322517
27,4,arima_xgboost,5,logistic_l2,0.9838709677419355,0.013505776337671421
27,4,arima_xgboost,5,logistic_elasticnet,0.9919354838709677,0.01341048921982199
27,4,arima_xgboost,5,decision_tree_gini,1.0,0.0
27,4,arima_xgboost,5,decision_tree_entropy,1.0,0.0
27,4,arima_lstm,1,svm_rbf,1.0,0.0017274839018218352
27,4,arima_lstm,1,svm_linear,1.0,0.0018914217140556474
27,4,arima_lstm,1,svm_poly,1.0,0.0004141146988910887
27,4,arima_lstm,1,svm_sigmoid,0.9758064516129032,0.025263829282124162
27,4,arima_lstm,2,logistic_l1,1.0,0.0037108979975871647
27,4,arima_lstm,2,logistic_l2,1.0,0.0036579635474478797
27,4,arima_lstm,2,logistic_elasticnet,1.0,0.004121233989679216
27,4,arima_lstm,3,decision_tree_gini,1.0,0.0
27,4,arima_lstm,3,decision_tree_entropy,1.0,0.0
27,4,arima_lstm,4,svm_rbf,1.0,0.0015216609768931675
27,4,arima_lstm,4,svm_linear,1.0,0.0015813592144217755
27,4,arima_lstm,4,svm_poly,1.0,0.0004032190256746705
27,4,arima_lstm,4,svm_sigmoid,0.9758064516129032,0.023589180422927125
27,4,arima_lstm,4,logistic_l1,1.0,0.003710985151253388
27,4,arima_lstm,4,logistic_l2,1.0,0.0036566951555412055
27,4,arima_lstm,4,logistic_elasticnet,1.0,0.004121242509811901
27,4,arima_lstm,5,svm_rbf,1.0,0.0014064793242731387
27,4,arima_lstm,5,svm_linear,1.0,0.0020366968193263383
27,4,arima_lstm,5,svm_poly,1.0,0.0003526582889695705
27,4,arima_lstm,5,svm_sigmoid,0.9758064516129032,0.023865875228464055
27,4,arima_lstm,5,logistic_l1,1.0,0.0037109389610397664
27,4,arima_lstm,5,logistic_l2,1.0,0.003656715897183318
27,4,arima_lstm,5,logistic_elasticnet,1.0,0.004121089898310077
27,4,arima_lstm,5,decision_tree_gini,1.0,0.0
27,4,arima_lstm,5,decision_tree_entropy,1.0,0.0
27,4,xgboost_lstm,1,svm_rbf,1.0,0.0015478732417404442
27,4,xgboost_lstm,1,svm_linear,1.0,0.0025781678399912126
27,4,xgboost_lstm,1,svm_poly,1.0,0.000691699501481338
27,4,xgboost_lstm,1,svm_sigmoid,0.967741935483871,0.022575665805992563
27,4,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.004934710522240312
27,4,xgboost_lstm,2,logistic_l2,1.0,0.004081865627066561
27,4,xgboost_lstm,2,logistic_elasticnet,1.0,0.0045614816091467635
27,4,xgboost_lstm,3,decision_tree_gini,1.0,0.0
27,4,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
27,4,xgboost_lstm,4,svm_rbf,1.0,0.0018221730935335531
27,4,xgboost_lstm,4,svm_linear,1.0,0.002473756953308929
27,4,xgboost_lstm,4,svm_poly,1.0,0.000607486374930823
27,4,xgboost_lstm,4,svm_sigmoid,0.967741935483871,0.022410523689121605
27,4,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.004934680724998968
27,4,xgboost_lstm,4,logistic_l2,1.0,0.0040914690870827684
27,4,xgboost_lstm,4,logistic_elasticnet,1.0,0.004560209235234964
27,4,xgboost_lstm,5,svm_rbf,1.0,0.0017987346940577173
27,4,xgboost_lstm,5,svm_linear,1.0,0.0028396657874869696
27,4,xgboost_lstm,5,svm_poly,1.0,0.0006975800425524625
27,4,xgboost_lstm,5,svm_sigmoid,0.967741935483871,0.021528307403453795
27,4,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.004934858628000656
27,4,xgboost_lstm,5,logistic_l2,1.0,0.004085699157653628
27,4,xgboost_lstm,5,logistic_elasticnet,1.0,0.004560178872028921
27,4,xgboost_lstm,5,decision_tree_gini,1.0,0.0
27,4,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
28,1,arima_xgboost,1,svm_rbf,0.9919354838709677,0.006071496714217373
28,1,arima_xgboost,1,svm_linear,1.0,0.004983834184536099
28,1,arima_xgboost,1,svm_poly,1.0,0.005778502666017936
28,1,arima_xgboost,1,svm_sigmoid,0.9758064516129032,0.01870951887677179
28,1,arima_xgboost,2,logistic_l1,0.9919354838709677,0.009328992577601827
28,1,arima_xgboost,2,logistic_l2,1.0,0.00780555880912593
28,1,arima_xgboost,2,logistic_elasticnet,1.0,0.008237287162861064
28,1,arima_xgboost,3,decision_tree_gini,1.0,0.0
28,1,arima_xgboost,3,decision_tree_entropy,1.0,0.0
28,1,arima_xgboost,4,svm_rbf,0.9919354838709677,0.006587873543091634
28,1,arima_xgboost,4,svm_linear,1.0,0.005527292036670572
28,1,arima_xgboost,4,svm_poly,1.0,0.006387723040398928
28,1,arima_xgboost,4,svm_sigmoid,0.9758064516129032,0.01785570532094113
28,1,arima_xgboost,4,logistic_l1,0.9919354838709677,0.009324456075443799
28,1,arima_xgboost,4,logistic_l2,1.0,0.007811306204974563
28,1,arima_xgboost,4,logistic_elasticnet,1.0,0.008238056661720632
