repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
16,3,td3_tqc,2,logistic_l1,1.0,0.0023377398539195
16,3,td3_tqc,2,logistic_l2,1.0,0.0015606927517299
16,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019677509623305
16,3,td3_tqc,3,decision_tree_gini,1.0,0.0
16,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
16,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0028670345103251
16,3,td3_tqc,4,svm_linear,1.0,0.0020219099801441
16,3,td3_tqc,4,svm_poly,1.0,0.0003741755279304
16,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0118660905316235
16,3,td3_tqc,4,logistic_l1,1.0,0.0023377219416695
16,3,td3_tqc,4,logistic_l2,1.0,0.001559760175379
16,3,td3_tqc,4,logistic_elasticnet,1.0,0.001967625657565
16,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029509170005278
16,3,td3_tqc,5,svm_linear,1.0,0.0015754530209177
16,3,td3_tqc,5,svm_poly,1.0,0.0003593363045454
16,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0120620305384627
16,3,td3_tqc,5,logistic_l1,1.0,0.0023378119835672
16,3,td3_tqc,5,logistic_l2,1.0,0.0015590903940245
16,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019676521959511
16,3,td3_tqc,5,decision_tree_gini,1.0,0.0
16,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
16,4,td3_tqc,1,svm_rbf,1.0,0.0014848662478306
16,4,td3_tqc,1,svm_linear,1.0,0.0005831457172526
16,4,td3_tqc,1,svm_poly,1.0,0.0001955027183608
16,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0097944464882824
16,4,td3_tqc,2,logistic_l1,1.0,0.0018109390730523
16,4,td3_tqc,2,logistic_l2,1.0,0.0009597239561911
16,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014786541217765
16,4,td3_tqc,3,decision_tree_gini,1.0,0.0
16,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
16,4,td3_tqc,4,svm_rbf,1.0,0.001470097880052
16,4,td3_tqc,4,svm_linear,1.0,0.0005902615450888
16,4,td3_tqc,4,svm_poly,1.0,0.0002031579868518
16,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0099192642422636
16,4,td3_tqc,4,logistic_l1,1.0,0.0018109151195263
16,4,td3_tqc,4,logistic_l2,1.0,0.0009596148807872
16,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014785606762478
16,4,td3_tqc,5,svm_rbf,1.0,0.0014115888478398
16,4,td3_tqc,5,svm_linear,1.0,0.0005272371066835
16,4,td3_tqc,5,svm_poly,1.0,0.0002004710150766
16,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0098802217804172
16,4,td3_tqc,5,logistic_l1,1.0,0.0018109192967973
16,4,td3_tqc,5,logistic_l2,1.0,0.000960562806182
16,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014786431293279
16,4,td3_tqc,5,decision_tree_gini,1.0,0.0
16,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
17,1,td3_tqc,1,svm_rbf,1.0,0.000855353048809
17,1,td3_tqc,1,svm_linear,1.0,0.0007021563048706
17,1,td3_tqc,1,svm_poly,1.0,0.0002744613344587
17,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0061879742345076
17,1,td3_tqc,2,logistic_l1,1.0,0.0022701301617791
17,1,td3_tqc,2,logistic_l2,1.0,0.0008672252171466
17,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014322262189251
17,1,td3_tqc,3,decision_tree_gini,1.0,0.0
17,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
17,1,td3_tqc,4,svm_rbf,1.0,0.001150686886424
17,1,td3_tqc,4,svm_linear,1.0,0.0006746115269374
17,1,td3_tqc,4,svm_poly,1.0,0.000299141590641
17,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0064202960453399
17,1,td3_tqc,4,logistic_l1,1.0,0.0022699983875337
17,1,td3_tqc,4,logistic_l2,1.0,0.0008664780972544
17,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014328876283143
17,1,td3_tqc,5,svm_rbf,1.0,0.0011515900101781
17,1,td3_tqc,5,svm_linear,1.0,0.0006527505984372
17,1,td3_tqc,5,svm_poly,1.0,0.0002931221240203
17,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0063923728705715
17,1,td3_tqc,5,logistic_l1,1.0,0.0022700156073348
17,1,td3_tqc,5,logistic_l2,1.0,0.0008663458371737
17,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014331007594716
17,1,td3_tqc,5,decision_tree_gini,1.0,0.0
17,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
17,2,td3_tqc,1,svm_rbf,1.0,0.00078074916064
17,2,td3_tqc,1,svm_linear,1.0,0.000459496102824
17,2,td3_tqc,1,svm_poly,1.0,0.0003308565874588
17,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0071740695594086
17,2,td3_tqc,2,logistic_l1,1.0,0.0012837824911226
17,2,td3_tqc,2,logistic_l2,1.0,0.0004211680991394
17,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308734327169
17,2,td3_tqc,3,decision_tree_gini,1.0,0.0
17,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
17,2,td3_tqc,4,svm_rbf,1.0,0.0005456715629652
17,2,td3_tqc,4,svm_linear,1.0,0.0004228556852495
17,2,td3_tqc,4,svm_poly,1.0,0.0002775409169791
17,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0064270164728478
17,2,td3_tqc,4,logistic_l1,1.0,0.0012837979930491
17,2,td3_tqc,4,logistic_l2,1.0,0.0004213287665753
17,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008308626120984
17,2,td3_tqc,5,svm_rbf,1.0,0.0005520721093821
17,2,td3_tqc,5,svm_linear,1.0,0.0004176122164686
17,2,td3_tqc,5,svm_poly,1.0,0.0002627988049095
17,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0070688763336724
17,2,td3_tqc,5,logistic_l1,1.0,0.0012838413240349
17,2,td3_tqc,5,logistic_l2,1.0,0.0004207231557741
17,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008308684295579
17,2,td3_tqc,5,decision_tree_gini,1.0,0.0
17,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
17,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0028850768949851
17,3,td3_tqc,1,svm_linear,1.0,0.0011833948366091
17,3,td3_tqc,1,svm_poly,1.0,0.000359521440184
17,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0119325775943131
17,3,td3_tqc,2,logistic_l1,1.0,0.0023376976206694
17,3,td3_tqc,2,logistic_l2,1.0,0.0015603257801478
17,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019676651727822
17,3,td3_tqc,3,decision_tree_gini,1.0,0.0
17,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
17,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029491713079713
17,3,td3_tqc,4,svm_linear,1.0,0.0013834016195071
17,3,td3_tqc,4,svm_poly,1.0,0.0003660933995114
17,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0118954018244585
17,3,td3_tqc,4,logistic_l1,1.0,0.002337816506381
17,3,td3_tqc,4,logistic_l2,1.0,0.0015615832628395
17,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019681027757653
17,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029526706473625
17,3,td3_tqc,5,svm_linear,1.0,0.001781173038839
17,3,td3_tqc,5,svm_poly,1.0,0.0003600867439179
17,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0117235465895971
17,3,td3_tqc,5,logistic_l1,1.0,0.0023377529474478
17,3,td3_tqc,5,logistic_l2,1.0,0.0015581357842657
17,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019674840397957
17,3,td3_tqc,5,decision_tree_gini,1.0,0.0
17,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
17,4,td3_tqc,1,svm_rbf,1.0,0.0013408446108996
17,4,td3_tqc,1,svm_linear,1.0,0.0004680037335932
17,4,td3_tqc,1,svm_poly,1.0,0.0001830023916846
17,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0101388755705272
17,4,td3_tqc,2,logistic_l1,1.0,0.0018109502677801
17,4,td3_tqc,2,logistic_l2,1.0,0.000959619382467
17,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014784820374175
17,4,td3_tqc,3,decision_tree_gini,1.0,0.0
17,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
17,4,td3_tqc,4,svm_rbf,1.0,0.0013703832117232
17,4,td3_tqc,4,svm_linear,1.0,0.0005081053611545
17,4,td3_tqc,4,svm_poly,1.0,0.0002049587825726
17,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.009949776454541
17,4,td3_tqc,4,logistic_l1,1.0,0.0018109218928939
17,4,td3_tqc,4,logistic_l2,1.0,0.0009597463160176
17,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014785597625921
17,4,td3_tqc,5,svm_rbf,1.0,0.0014254493326346
17,4,td3_tqc,5,svm_linear,1.0,0.0004372556823839
17,4,td3_tqc,5,svm_poly,1.0,0.0001885932229209
17,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.01012769649774
17,4,td3_tqc,5,logistic_l1,1.0,0.0018108554021928
17,4,td3_tqc,5,logistic_l2,1.0,0.0009608505571976
17,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014786142963366
17,4,td3_tqc,5,decision_tree_gini,1.0,0.0
17,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
18,1,td3_tqc,1,svm_rbf,1.0,0.0011267741587714
18,1,td3_tqc,1,svm_linear,1.0,0.000828439879761
18,1,td3_tqc,1,svm_poly,1.0,0.0003680490245915
18,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0065369891646799
18,1,td3_tqc,2,logistic_l1,1.0,0.0022701128071765
18,1,td3_tqc,2,logistic_l2,1.0,0.0008667969526054
18,1,td3_tqc,2,logistic_elasticnet,1.0,0.001432880904097
18,1,td3_tqc,3,decision_tree_gini,1.0,0.0
18,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
18,1,td3_tqc,4,svm_rbf,1.0,0.0011458478989274
18,1,td3_tqc,4,svm_linear,1.0,0.0006551578640267
18,1,td3_tqc,4,svm_poly,1.0,0.0003014989458449
18,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0063641971829818
18,1,td3_tqc,4,logistic_l1,1.0,0.0022700613002376
18,1,td3_tqc,4,logistic_l2,1.0,0.0008667428804859
18,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014325715590328
18,1,td3_tqc,5,svm_rbf,1.0,0.0010726335627031
18,1,td3_tqc,5,svm_linear,1.0,0.0008367088050504
18,1,td3_tqc,5,svm_poly,1.0,0.0002807109315704
18,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0061608292970718
18,1,td3_tqc,5,logistic_l1,1.0,0.0022701318671997
18,1,td3_tqc,5,logistic_l2,1.0,0.0008664625542104
18,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014324528032248
18,1,td3_tqc,5,decision_tree_gini,1.0,0.0
18,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
18,2,td3_tqc,1,svm_rbf,1.0,0.0007331329139168
18,2,td3_tqc,1,svm_linear,1.0,0.0003517105946622
18,2,td3_tqc,1,svm_poly,1.0,0.0002899172623142
18,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.006509228009766
18,2,td3_tqc,2,logistic_l1,1.0,0.0012838198232316
18,2,td3_tqc,2,logistic_l2,1.0,0.0004210042581229
18,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308163758709
18,2,td3_tqc,3,decision_tree_gini,1.0,0.0
18,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
18,2,td3_tqc,4,svm_rbf,1.0,0.0005279414961129
18,2,td3_tqc,4,svm_linear,1.0,0.0003977041749567
18,2,td3_tqc,4,svm_poly,1.0,0.0002887705102497
18,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0076998611622693
18,2,td3_tqc,4,logistic_l1,1.0,0.0012837872242852
18,2,td3_tqc,4,logistic_l2,1.0,0.0004214003245732
18,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008308650424884
18,2,td3_tqc,5,svm_rbf,1.0,0.0007343589414979
18,2,td3_tqc,5,svm_linear,1.0,0.0003272212159274
18,2,td3_tqc,5,svm_poly,1.0,0.00027611004318
18,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0064528195019062
18,2,td3_tqc,5,logistic_l1,1.0,0.0012837962302313
18,2,td3_tqc,5,logistic_l2,1.0,0.0004199250933048
18,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008307491338713
18,2,td3_tqc,5,decision_tree_gini,1.0,0.0
18,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
18,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0027216823292441
18,3,td3_tqc,1,svm_linear,1.0,0.0019231968434729
18,3,td3_tqc,1,svm_poly,1.0,0.0003638309673589
18,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0125832227168369
18,3,td3_tqc,2,logistic_l1,1.0,0.0023377321603907
18,3,td3_tqc,2,logistic_l2,1.0,0.0015579133301351
18,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019675289049616
18,3,td3_tqc,3,decision_tree_gini,1.0,0.0
18,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
18,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.002932261699301
18,3,td3_tqc,4,svm_linear,1.0,0.0015065579502681
18,3,td3_tqc,4,svm_poly,1.0,0.0003679973678311
18,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0121243432329163
18,3,td3_tqc,4,logistic_l1,1.0,0.0023378328476365
18,3,td3_tqc,4,logistic_l2,1.0,0.0015595781136198
18,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019676579928616
18,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0028509931745951
18,3,td3_tqc,5,svm_linear,1.0,0.0012864514021528
18,3,td3_tqc,5,svm_poly,1.0,0.000371299659788
18,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0117361011464813
18,3,td3_tqc,5,logistic_l1,1.0,0.0023378056004685
18,3,td3_tqc,5,logistic_l2,1.0,0.0015610578056938
18,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019678448072097
18,3,td3_tqc,5,decision_tree_gini,1.0,0.0
18,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
18,4,td3_tqc,1,svm_rbf,1.0,0.0012837902678388
18,4,td3_tqc,1,svm_linear,1.0,0.0005467419071696
18,4,td3_tqc,1,svm_poly,1.0,0.0001978895996186
18,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0099151842120289
18,4,td3_tqc,2,logistic_l1,1.0,0.001810886364092
18,4,td3_tqc,2,logistic_l2,1.0,0.000960435472777
18,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014786178890706
18,4,td3_tqc,3,decision_tree_gini,1.0,0.0
18,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
18,4,td3_tqc,4,svm_rbf,1.0,0.0013215191195352
18,4,td3_tqc,4,svm_linear,1.0,0.0006394458911922
18,4,td3_tqc,4,svm_poly,1.0,0.0002159023751595
18,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0097336468894456
18,4,td3_tqc,4,logistic_l1,1.0,0.0018109059874797
18,4,td3_tqc,4,logistic_l2,1.0,0.0009603465460994
18,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014787399865163
18,4,td3_tqc,5,svm_rbf,1.0,0.0013302185806262
18,4,td3_tqc,5,svm_linear,1.0,0.0004585190479878
18,4,td3_tqc,5,svm_poly,1.0,0.0001839873367372
18,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0100538500094862
18,4,td3_tqc,5,logistic_l1,1.0,0.0018109075065276
18,4,td3_tqc,5,logistic_l2,1.0,0.0009609698499738
18,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014785157754675
18,4,td3_tqc,5,decision_tree_gini,1.0,0.0
18,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
19,1,td3_tqc,1,svm_rbf,1.0,0.0010919870326145
19,1,td3_tqc,1,svm_linear,1.0,0.000805599131395
19,1,td3_tqc,1,svm_poly,1.0,0.0003033725868864
19,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0063733789076956
19,1,td3_tqc,2,logistic_l1,1.0,0.0022701305361062
19,1,td3_tqc,2,logistic_l2,1.0,0.0008664308455131
19,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014332750500696
19,1,td3_tqc,3,decision_tree_gini,1.0,0.0
19,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
19,1,td3_tqc,4,svm_rbf,1.0,0.0011357862526577
19,1,td3_tqc,4,svm_linear,1.0,0.0006776664822924
19,1,td3_tqc,4,svm_poly,1.0,0.0002828621621037
19,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0062541881234408
19,1,td3_tqc,4,logistic_l1,1.0,0.0022699854692096
19,1,td3_tqc,4,logistic_l2,1.0,0.0008670914790759
19,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014332274898776
19,1,td3_tqc,5,svm_rbf,1.0,0.0011541519969326
19,1,td3_tqc,5,svm_linear,1.0,0.0006825368671587
19,1,td3_tqc,5,svm_poly,1.0,0.0002984086787451
19,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0064188792843606
19,1,td3_tqc,5,logistic_l1,1.0,0.0022701082431811
19,1,td3_tqc,5,logistic_l2,1.0,0.0008663792927863
19,1,td3_tqc,5,logistic_elasticnet,1.0,0.001433328706765
19,1,td3_tqc,5,decision_tree_gini,1.0,0.0
19,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
19,2,td3_tqc,1,svm_rbf,1.0,0.0004973786644282
19,2,td3_tqc,1,svm_linear,1.0,0.0005261453881938
19,2,td3_tqc,1,svm_poly,1.0,0.0002977105587105
19,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0073440691087098
19,2,td3_tqc,2,logistic_l1,1.0,0.0012837662244361
19,2,td3_tqc,2,logistic_l2,1.0,0.0004208325429278
19,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308142807299
19,2,td3_tqc,3,decision_tree_gini,1.0,0.0
19,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
19,2,td3_tqc,4,svm_rbf,1.0,0.000547353508851
19,2,td3_tqc,4,svm_linear,1.0,0.0003940309324508
19,2,td3_tqc,4,svm_poly,1.0,0.0002874122811156
19,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.006100346303135
19,2,td3_tqc,4,logistic_l1,1.0,0.0012837766732037
19,2,td3_tqc,4,logistic_l2,1.0,0.0004211661776975
19,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008308522263215
19,2,td3_tqc,5,svm_rbf,1.0,0.0005085417276881
19,2,td3_tqc,5,svm_linear,1.0,0.0004241942170438
19,2,td3_tqc,5,svm_poly,1.0,0.0002796196171179
19,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0060770825588869
19,2,td3_tqc,5,logistic_l1,1.0,0.0012837543265638
19,2,td3_tqc,5,logistic_l2,1.0,0.0004210832290813
19,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008308762826307
19,2,td3_tqc,5,decision_tree_gini,1.0,0.0
19,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
19,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0029417596364648
19,3,td3_tqc,1,svm_linear,1.0,0.0015055686680768
19,3,td3_tqc,1,svm_poly,1.0,0.0003555216000001
19,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0121322948126055
19,3,td3_tqc,2,logistic_l1,1.0,0.0023377567716539
19,3,td3_tqc,2,logistic_l2,1.0,0.0015581528060367
19,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019674607974435
19,3,td3_tqc,3,decision_tree_gini,1.0,0.0
19,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
19,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029428789596337
19,3,td3_tqc,4,svm_linear,1.0,0.0013659840249865
19,3,td3_tqc,4,svm_poly,1.0,0.0003647414428471
19,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0120384635760115
19,3,td3_tqc,4,logistic_l1,1.0,0.0023377796055293
19,3,td3_tqc,4,logistic_l2,1.0,0.0015555733335021
19,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019672006282864
19,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0025893976198411
19,3,td3_tqc,5,svm_linear,1.0,0.0014116330835763
19,3,td3_tqc,5,svm_poly,1.0,0.0003599073662542
19,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0117325707139269
19,3,td3_tqc,5,logistic_l1,1.0,0.0023376529986663
19,3,td3_tqc,5,logistic_l2,1.0,0.0015603501965087
19,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019677256209908
19,3,td3_tqc,5,decision_tree_gini,1.0,0.0
19,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
19,4,td3_tqc,1,svm_rbf,1.0,0.0014948188300304
19,4,td3_tqc,1,svm_linear,1.0,0.0005324455522909
19,4,td3_tqc,1,svm_poly,1.0,0.0002667230482235
19,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0097945287684261
19,4,td3_tqc,2,logistic_l1,1.0,0.0018109053841648
19,4,td3_tqc,2,logistic_l2,1.0,0.0009604196665141
19,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014786414773653
19,4,td3_tqc,3,decision_tree_gini,1.0,0.0
19,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
19,4,td3_tqc,4,svm_rbf,1.0,0.0013229510053982
19,4,td3_tqc,4,svm_linear,1.0,0.0006346740994156
19,4,td3_tqc,4,svm_poly,1.0,0.0002151670404302
19,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0099889246700016
19,4,td3_tqc,4,logistic_l1,1.0,0.0018109237235837
19,4,td3_tqc,4,logistic_l2,1.0,0.0009606202594282
19,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014786873257144
19,4,td3_tqc,5,svm_rbf,1.0,0.0014776556020071
19,4,td3_tqc,5,svm_linear,1.0,0.0004728110223634
19,4,td3_tqc,5,svm_poly,1.0,0.0001908715471093
19,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0096478587875066
19,4,td3_tqc,5,logistic_l1,1.0,0.0018108970400493
19,4,td3_tqc,5,logistic_l2,1.0,0.0009589670348762
19,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014785944013349
19,4,td3_tqc,5,decision_tree_gini,1.0,0.0
19,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
20,1,td3_tqc,1,svm_rbf,1.0,0.0011504461114569
20,1,td3_tqc,1,svm_linear,1.0,0.000611940630837
20,1,td3_tqc,1,svm_poly,1.0,0.0003026173075372
20,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0063882227641876
20,1,td3_tqc,2,logistic_l1,1.0,0.0022701713770931
20,1,td3_tqc,2,logistic_l2,1.0,0.0008663887248848
20,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014334657202794
20,1,td3_tqc,3,decision_tree_gini,1.0,0.0
20,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
20,1,td3_tqc,4,svm_rbf,1.0,0.0010813836052784
20,1,td3_tqc,4,svm_linear,1.0,0.0007395043731778
20,1,td3_tqc,4,svm_poly,1.0,0.0003042125988797
20,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0063031270918979
20,1,td3_tqc,4,logistic_l1,1.0,0.0022701322650417
20,1,td3_tqc,4,logistic_l2,1.0,0.0008664787342896
20,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014327395248237
20,1,td3_tqc,5,svm_rbf,1.0,0.0011500106482182
20,1,td3_tqc,5,svm_linear,1.0,0.0008378252600799
20,1,td3_tqc,5,svm_poly,1.0,0.0003032538498814
20,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.006465182190147
20,1,td3_tqc,5,logistic_l1,1.0,0.0022701037353194
20,1,td3_tqc,5,logistic_l2,1.0,0.0008665262817915
20,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014330060387286
20,1,td3_tqc,5,decision_tree_gini,1.0,0.0
20,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
20,2,td3_tqc,1,svm_rbf,1.0,0.0005424156407649
20,2,td3_tqc,1,svm_linear,1.0,0.0004355579219527
20,2,td3_tqc,1,svm_poly,1.0,0.0002839468426332
20,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0064579099285876
20,2,td3_tqc,2,logistic_l1,1.0,0.0012837841051748
20,2,td3_tqc,2,logistic_l2,1.0,0.0004211995728658
20,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308507935088
20,2,td3_tqc,3,decision_tree_gini,1.0,0.0
20,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
20,2,td3_tqc,4,svm_rbf,1.0,0.0007438746623869
20,2,td3_tqc,4,svm_linear,1.0,0.0003358211360476
20,2,td3_tqc,4,svm_poly,1.0,0.0002994965677345
20,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0065186618914541
20,2,td3_tqc,4,logistic_l1,1.0,0.0012838287117382
20,2,td3_tqc,4,logistic_l2,1.0,0.0004209446311627
20,2,td3_tqc,4,logistic_elasticnet,1.0,0.000830881737347
20,2,td3_tqc,5,svm_rbf,1.0,0.0005418498899026
20,2,td3_tqc,5,svm_linear,1.0,0.0003897100800492
20,2,td3_tqc,5,svm_poly,1.0,0.0002731732242764
20,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0061760835836121
20,2,td3_tqc,5,logistic_l1,1.0,0.0012837530389405
20,2,td3_tqc,5,logistic_l2,1.0,0.0004220892751696
20,2,td3_tqc,5,logistic_elasticnet,1.0,0.000830950444341
20,2,td3_tqc,5,decision_tree_gini,1.0,0.0
20,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
20,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0029188639712998
20,3,td3_tqc,1,svm_linear,1.0,0.0016926036197803
20,3,td3_tqc,1,svm_poly,1.0,0.0003619062526033
20,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0117232214320905
20,3,td3_tqc,2,logistic_l1,1.0,0.0023376900242143
20,3,td3_tqc,2,logistic_l2,1.0,0.0015581801767033
20,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019675462830722
20,3,td3_tqc,3,decision_tree_gini,1.0,0.0
20,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
20,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029520921845268
20,3,td3_tqc,4,svm_linear,1.0,0.001809369444706
20,3,td3_tqc,4,svm_poly,1.0,0.0003697324188883
20,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0121436094382623
20,3,td3_tqc,4,logistic_l1,1.0,0.0023377381814632
20,3,td3_tqc,4,logistic_l2,1.0,0.0015593991393159
20,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019675546500313
20,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029514718021863
20,3,td3_tqc,5,svm_linear,1.0,0.001731040357411
