repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
15,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113198178972603
15,1,ppo_tqc,4,logistic_l2,1.0,0.0077843137433343
15,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095273058332728
15,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0073332901246514
15,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.014554650082622
15,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0112051161269212
15,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.0168267098254114
15,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113196067888663
15,1,ppo_tqc,5,logistic_l2,1.0,0.0077721627488109
15,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.009525993392396
15,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
15,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
15,2,ppo_tqc,1,svm_rbf,1.0,0.0012440885403024
15,2,ppo_tqc,1,svm_linear,1.0,0.000582071667646
15,2,ppo_tqc,1,svm_poly,1.0,0.0013705599216263
15,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0027341527785468
15,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036259426383249
15,2,ppo_tqc,2,logistic_l2,1.0,0.0019286703509031
15,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027416792980739
15,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
15,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
15,2,ppo_tqc,4,svm_rbf,1.0,0.0014212772527701
15,2,ppo_tqc,4,svm_linear,1.0,0.0006148419839538
15,2,ppo_tqc,4,svm_poly,1.0,0.0015757006911954
15,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0034386972062983
15,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.003625791987307
15,2,ppo_tqc,4,logistic_l2,1.0,0.0019292067382637
15,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027413283144437
15,2,ppo_tqc,5,svm_rbf,1.0,0.0013300407169602
15,2,ppo_tqc,5,svm_linear,1.0,0.0006343178594555
15,2,ppo_tqc,5,svm_poly,1.0,0.0015249361293109
15,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034512813436093
15,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036258244969904
15,2,ppo_tqc,5,logistic_l2,1.0,0.0019287538579145
15,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027422840423255
15,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
15,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
15,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0102085310689093
15,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0162700966667472
15,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0059668487744395
15,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0163376059539885
15,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088291358344385
15,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063408144040008
15,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076877548661163
15,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
15,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
15,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0104947756927036
15,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0175471574721459
15,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0061788669516453
15,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.015746216327824
15,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088291143853885
15,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063418870030925
15,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076885654671644
15,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.009895028898456
15,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0170719332246138
15,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0053213431426447
15,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0153142611967752
15,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088290585583519
15,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063434592110862
15,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076872825395118
15,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
15,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
15,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0035252960808045
15,4,ppo_tqc,1,svm_linear,1.0,0.0008783392588162
15,4,ppo_tqc,1,svm_poly,1.0,0.0006600522041193
15,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0069378722856372
15,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0031311422228361
15,4,ppo_tqc,2,logistic_l2,1.0,0.0017551456251158
15,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024127725899405
15,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
15,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
15,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0033846301268571
15,4,ppo_tqc,4,svm_linear,1.0,0.0009405182397851
15,4,ppo_tqc,4,svm_poly,1.0,0.0007606713619394
15,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0060074712151145
15,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031309387817481
15,4,ppo_tqc,4,logistic_l2,1.0,0.0017579316255739
15,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024127576858314
15,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0037109505741819
15,4,ppo_tqc,5,svm_linear,1.0,0.0009828056593632
15,4,ppo_tqc,5,svm_poly,1.0,0.0006702753388583
15,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0068815684536559
15,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031309351447901
15,4,ppo_tqc,5,logistic_l2,1.0,0.0017586656411158
15,4,ppo_tqc,5,logistic_elasticnet,1.0,0.002412878036573
15,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
15,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
16,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0055186501068307
16,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0142570750170997
16,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0113330669363862
16,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.016403346570822
16,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113198198270456
16,1,ppo_tqc,2,logistic_l2,1.0,0.0077839926834276
16,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095271404006836
16,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
16,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
16,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0060827595155557
16,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0143706318298702
16,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0112042526146078
16,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0165206394947199
16,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113196106744876
16,1,ppo_tqc,4,logistic_l2,1.0,0.0077885445979672
16,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095282759667795
16,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0064715308850156
16,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0139647386306614
16,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.013082059046582
16,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.0163158898006669
16,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113196092465045
16,1,ppo_tqc,5,logistic_l2,1.0,0.0077844317904934
16,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095272037158707
16,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
16,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
16,2,ppo_tqc,1,svm_rbf,1.0,0.0013152445174475
16,2,ppo_tqc,1,svm_linear,1.0,0.0005944322653026
16,2,ppo_tqc,1,svm_poly,1.0,0.0016017384540971
16,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0034689379510704
16,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036258394838082
16,2,ppo_tqc,2,logistic_l2,1.0,0.0019292139400158
16,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027414912440826
16,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
16,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
16,2,ppo_tqc,4,svm_rbf,1.0,0.0014453142593698
16,2,ppo_tqc,4,svm_linear,1.0,0.0005581218944107
16,2,ppo_tqc,4,svm_poly,1.0,0.001573894691276
16,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0034817101748209
16,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036258186971037
16,2,ppo_tqc,4,logistic_l2,1.0,0.0019295725324784
16,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027415017142993
16,2,ppo_tqc,5,svm_rbf,1.0,0.0013480646103633
16,2,ppo_tqc,5,svm_linear,1.0,0.0006388450779168
16,2,ppo_tqc,5,svm_poly,1.0,0.0015265592955817
16,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034583572453139
16,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036259029559972
16,2,ppo_tqc,5,logistic_l2,1.0,0.0019287558399089
16,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027416792385134
16,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
16,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
16,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0104597272173093
16,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0167151768994198
16,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0056495594920295
16,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0160221216929916
16,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.008829078359136
16,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063402448619953
16,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076896101961824
16,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
16,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
16,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0103703773278084
16,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0171572295820306
16,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0059346676322291
16,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0162030672828513
16,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088290763247436
16,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063413760469147
16,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076849252601234
16,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0109683879385828
16,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0182809710262462
16,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0061643117614664
16,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0161049379817515
16,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.008828982228861
16,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063420456561443
16,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076900357939936
16,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
16,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
16,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0034870198520693
16,4,ppo_tqc,1,svm_linear,1.0,0.0009875106573161
16,4,ppo_tqc,1,svm_poly,1.0,0.0006611920375023
16,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0070036735309344
16,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0031303845575998
16,4,ppo_tqc,2,logistic_l2,1.0,0.0017600174476235
16,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024126967157775
16,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
16,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
16,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.003351821336315
16,4,ppo_tqc,4,svm_linear,1.0,0.0011239420264944
16,4,ppo_tqc,4,svm_poly,1.0,0.0007120239399832
16,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0072185367203982
16,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031304462068491
16,4,ppo_tqc,4,logistic_l2,1.0,0.00176494711914
16,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024128402338647
16,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0031329796633539
16,4,ppo_tqc,5,svm_linear,1.0,0.0011266652084501
16,4,ppo_tqc,5,svm_poly,1.0,0.0005740301816079
16,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0068917105892524
16,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031307619716586
16,4,ppo_tqc,5,logistic_l2,1.0,0.0017603094885485
16,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0024128025837757
16,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
16,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
17,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0061871637638544
17,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.015266853149222
17,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0112435563207933
17,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0161487656958552
17,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113198268892725
17,1,ppo_tqc,2,logistic_l2,1.0,0.0077784517653797
17,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.009526477488026
17,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
17,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
17,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0072558556507672
17,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0135165880987561
17,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.010480465029271
17,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0163914220480572
17,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113196334726151
17,1,ppo_tqc,4,logistic_l2,1.0,0.0077804197755934
17,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095264793221309
17,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0073309769715795
17,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0138031368369324
17,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0113755912086741
17,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.016676785294128
17,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113196757417984
17,1,ppo_tqc,5,logistic_l2,1.0,0.0077795109450943
17,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095265025924341
17,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
17,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
17,2,ppo_tqc,1,svm_rbf,1.0,0.0012989081134674
17,2,ppo_tqc,1,svm_linear,1.0,0.0005304424157547
17,2,ppo_tqc,1,svm_poly,1.0,0.001511746738397
17,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0034402960449772
17,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036259131027642
17,2,ppo_tqc,2,logistic_l2,1.0,0.0019285578753101
17,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027416130565599
17,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
17,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
17,2,ppo_tqc,4,svm_rbf,1.0,0.0014051926930164
17,2,ppo_tqc,4,svm_linear,1.0,0.0006629540130431
17,2,ppo_tqc,4,svm_poly,1.0,0.0017558602834652
17,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0034089155363079
17,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036257768381466
17,2,ppo_tqc,4,logistic_l2,1.0,0.0019277600316419
17,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027420236486931
17,2,ppo_tqc,5,svm_rbf,1.0,0.0013688807345162
17,2,ppo_tqc,5,svm_linear,1.0,0.0005927852839189
17,2,ppo_tqc,5,svm_poly,1.0,0.0015783444915987
17,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.003408113619533
17,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036258333753933
17,2,ppo_tqc,5,logistic_l2,1.0,0.0019290491640947
17,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027417540424993
17,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
17,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
17,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0097164057806487
17,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0161102850281912
17,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0050749597670091
17,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0165802798531789
17,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088290445598357
17,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063395889403837
17,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076897836206229
17,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
17,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
17,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0102378276124996
17,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0169063917025375
17,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.005787646591585
17,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0161882026509496
17,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088292056358859
17,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063413863709829
17,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076907705060514
17,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0103901584330044
17,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0174123270480268
17,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0058500744117426
17,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0154315161411294
17,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088290713806343
17,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.00634057484609
17,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076921604264424
17,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
17,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
17,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0034343830938636
17,4,ppo_tqc,1,svm_linear,1.0,0.0012122610930133
17,4,ppo_tqc,1,svm_poly,1.0,0.0006516323156603
17,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0067530912761476
17,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0031309836984304
17,4,ppo_tqc,2,logistic_l2,1.0,0.0017623758771341
17,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024130335694079
17,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
17,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
17,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0034858840564496
17,4,ppo_tqc,4,svm_linear,1.0,0.0008854865382088
17,4,ppo_tqc,4,svm_poly,1.0,0.0006602054754967
17,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0063425915275317
17,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031311176286427
17,4,ppo_tqc,4,logistic_l2,1.0,0.0017563497699287
17,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024128283770008
17,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0036473275273711
17,4,ppo_tqc,5,svm_linear,1.0,0.0010106179496057
17,4,ppo_tqc,5,svm_poly,1.0,0.0006803288827592
17,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0060711448884498
17,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.003130632120864
17,4,ppo_tqc,5,logistic_l2,1.0,0.001762433350477
17,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0024128531205717
17,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
17,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0065280701685478
18,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0150544021655943
18,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0108229378357921
18,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0163542815500706
18,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113195574249335
18,1,ppo_tqc,2,logistic_l2,1.0,0.0077786218832446
18,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095264179700096
18,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.006834626225438
18,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0146891031300794
18,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0108683832487436
18,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0162655459743817
18,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113197686772101
18,1,ppo_tqc,4,logistic_l2,1.0,0.0077887816283504
18,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095284631574018
18,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0067524533750664
18,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0148710166835644
18,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0109004280479235
18,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.0164633145080909
18,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113196510358969
18,1,ppo_tqc,5,logistic_l2,1.0,0.0077822207234668
18,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095269748951936
18,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,2,ppo_tqc,1,svm_rbf,1.0,0.0013955205751528
18,2,ppo_tqc,1,svm_linear,1.0,0.0006318308036469
18,2,ppo_tqc,1,svm_poly,1.0,0.0017372802811047
18,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0031412814115051
18,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036258433639513
18,2,ppo_tqc,2,logistic_l2,1.0,0.0019294945876878
18,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027418405097589
18,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,2,ppo_tqc,4,svm_rbf,1.0,0.0013770426704529
18,2,ppo_tqc,4,svm_linear,1.0,0.0006276429287754
18,2,ppo_tqc,4,svm_poly,1.0,0.0017646450321962
18,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0033960571845823
18,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036258509487389
18,2,ppo_tqc,4,logistic_l2,1.0,0.0019286660461924
18,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027424302134788
18,2,ppo_tqc,5,svm_rbf,1.0,0.0013103327401547
18,2,ppo_tqc,5,svm_linear,1.0,0.0005954896441846
18,2,ppo_tqc,5,svm_poly,1.0,0.0015999355122928
18,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034410103416855
18,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036257142897316
18,2,ppo_tqc,5,logistic_l2,1.0,0.0019277393992559
18,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.002741437221996
18,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0101921599611879
18,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0172522187825905
18,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0053320155434706
18,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0151068457711677
18,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088291220393357
18,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063403988763243
18,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076916854033837
18,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0101335571533868
18,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.016347309284012
18,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0055608331320503
18,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0163061149263045
18,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088290539003605
18,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063424981376906
18,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076894704942343
18,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0104978881755491
18,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0170759959045308
18,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0060994027126872
18,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0161718292687045
18,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088290951083664
18,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063439921791778
18,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076867753964656
18,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0035372464936638
18,4,ppo_tqc,1,svm_linear,1.0,0.0009634963356732
18,4,ppo_tqc,1,svm_poly,1.0,0.0006819472221825
18,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0072285979042958
18,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0031304247142228
18,4,ppo_tqc,2,logistic_l2,1.0,0.0017646315104933
18,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024127228950304
18,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0035143578804572
18,4,ppo_tqc,4,svm_linear,1.0,0.0010031459905959
18,4,ppo_tqc,4,svm_poly,1.0,0.0006769739429546
18,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0072151772037928
18,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031308013389875
18,4,ppo_tqc,4,logistic_l2,1.0,0.001760939929626
18,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024127564785562
18,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0033375340641143
18,4,ppo_tqc,5,svm_linear,1.0,0.0011159622563569
